"model","inv","invSQ","epu","fc","divida","cv","tamanho","sargan","m2"
580,0.0937909111088292,0.0740457100812675,0.377202870735873,0.00638422874731671,6.56002510194695e-07,1.8449301366339e-11,1.58720746210996e-05,0.346387117674869,0.877898467501295
581,0.254104958367953,0.0132463928994689,0.376267897528724,0.00825989382125663,2.73903895095358e-07,3.619462007902e-12,2.99406269169225e-05,0.39724898580137,0.778492340882105
582,0.419612011891034,0.00391661915152503,0.502332314215593,0.00556579507429298,5.53179520298366e-07,5.47679350165408e-12,1.10509007805633e-05,0.502764038348837,0.695675879398783
583,0.418572774995747,0.00380214081519083,0.495917219284358,0.00334319047129402,1.40710918544466e-07,1.48718531039848e-13,8.15902271718405e-07,0.47306201661133,0.683830018304974
584,0.465700541217021,0.00319149138485966,0.432414573355604,0.00444748068843364,2.74380170216282e-07,9.65555756605781e-14,5.49432750306575e-07,0.47077652047796,0.671097107082489
585,0.468357838185153,0.00228791992028673,0.39796324482213,0.00325293331864491,1.33363669799542e-07,1.33856272827061e-13,6.19260025642362e-07,0.559953124706572,0.677737458663606
586,0.564372423702543,0.0017649490823527,0.414193774178726,0.00344402277907801,1.02369681897707e-07,1.59153070613871e-13,1.25616779825566e-06,0.587483758909855,0.626536504392653
587,0.593260361119652,0.00137394610755183,0.37626502322062,0.00334235562664638,6.40272137245392e-08,1.18330543150987e-13,7.99250128522334e-07,0.573473524778693,0.61075556630848
588,0.593260361119652,0.00137394610755183,0.37626502322062,0.00334235562664638,6.40272137245392e-08,1.18330543150987e-13,7.99250128522334e-07,0.573473524778693,0.61075556630848
589,0.0694289131696804,0.0875103200028133,0.335829020608299,0.00739854635250805,1.11832250744689e-05,2.02493258666766e-11,9.23741010031753e-05,0.313585057219183,0.866427806365157
590,0.237942099279738,0.0185579956288684,0.347352594896471,0.00727082066760716,3.11522907801662e-06,1.13515117370444e-11,0.000104886421177665,0.35633948302394,0.774268092515049
591,0.358519062161866,0.00692964996934411,0.524863824088749,0.00386969367644171,3.99588820781638e-06,1.58769569537936e-11,4.00399000585434e-05,0.501562407110506,0.715892610188707
592,0.346505902168588,0.00715196237791953,0.491878827748315,0.00303831568801739,6.41449283242798e-07,5.81229985393483e-13,1.17527664052737e-06,0.485370527176262,0.7062249627028
593,0.415263863155622,0.00467980759602661,0.413987602467477,0.0058551230116761,2.75498246552867e-06,3.28171994311541e-12,2.17458146978854e-06,0.459271974363757,0.671852131029338
594,0.402333978243089,0.0036195575099658,0.38169397175676,0.00609843818396545,3.14918036621305e-06,9.67339310802655e-12,2.78972595208924e-06,0.527431925889534,0.698293557443993
595,0.493520357821308,0.0023937055252248,0.384990723848406,0.00532841387441167,1.80806728344511e-06,1.03711058604626e-11,2.22131873723894e-06,0.546537607517502,0.679135839986559
596,0.50794722029429,0.0025376898472777,0.378023406608205,0.00362039823584797,7.51466921459674e-07,6.16687678163132e-12,1.29858341251229e-06,0.555873230759328,0.6719734587582
597,0.50794722029429,0.0025376898472777,0.378023406608205,0.00362039823584797,7.51466921459674e-07,6.16687678163132e-12,1.29858341251229e-06,0.555873230759328,0.6719734587582
598,0.131996827110558,2.60380456873507e-05,0.155254348298226,0.900171470174815,0.000771195673132113,9.79740119566924e-06,0.000159806684892303,0.612157617110197,0.24524323064735
599,0.106632437673634,8.58283623636382e-06,0.138364640166673,0.747909693342124,0.0011532508207114,1.06928918255283e-05,9.23965882171015e-05,0.719938524474945,0.302903368916811
600,0.104917954523271,3.34426574330551e-06,0.141646600754768,0.725615017378829,0.000672218088268616,8.3537169962384e-07,1.32140355395958e-05,0.565527539831931,0.277081632846661
601,0.0754064707744235,2.64238248436803e-06,0.136907350491434,0.769291546472001,0.00324155876168331,7.19277814188298e-07,3.08050042412948e-05,0.625655082937467,0.241387349948791
602,0.0642163801640933,1.62940015622466e-06,0.0967797798277393,0.785394946270965,0.00303662555842822,9.33846582716499e-07,3.56387058258861e-05,0.659211755292984,0.256023036352344
603,0.0425168916869212,6.31879620137547e-07,0.0869535694819472,0.788519878465935,0.00224207308157271,3.9904927838101e-07,3.15155343299848e-05,0.682295873614449,0.229453242677358
604,0.0505562892458354,9.85942155763465e-07,0.0981927662149937,0.774798685718993,0.00233598820483777,2.6412523963649e-07,2.59457041418874e-05,0.702372544113239,0.267918085082341
605,0.0505562892458354,9.85942155763465e-07,0.0981927662149937,0.774798685718993,0.00233598820483777,2.6412523963649e-07,2.59457041418874e-05,0.702372544113239,0.267918085082341
606,0.339333774715428,7.19395760294688e-05,0.201265447855389,0.73697259564209,0.00673963268699724,3.75787520165635e-06,0.000101465614778609,0.679884345902986,0.348975805562311
607,0.27020393629948,2.28161709832639e-05,0.199380848926821,0.761789311526229,0.00207731345280327,3.24847076344267e-07,1.61404792465528e-05,0.528211483919301,0.336555213885967
608,0.176873173835835,7.17955222739267e-06,0.182612838887918,0.81991537662982,0.00753897123698649,2.34295609339925e-07,4.5121761419456e-05,0.571925598566929,0.299196686611711
609,0.171393890520142,6.59315830060543e-06,0.134031551745229,0.812151982651595,0.00722962289722729,2.70660760967385e-07,4.94656444315743e-05,0.589597887528223,0.314606849752458
610,0.12198503132717,2.88091023158995e-06,0.107120909946168,0.832306989599715,0.00527825975965155,2.02444632300684e-07,4.66597564593801e-05,0.613868287378242,0.306677576061073
611,0.129219976805217,3.77803586264712e-06,0.117255203984702,0.830168758662682,0.00463568914168445,1.12223568279081e-07,4.53529964366081e-05,0.642318308278592,0.306729572668512
612,0.129219976805217,3.77803586264712e-06,0.117255203984702,0.830168758662682,0.00463568914168445,1.12223568279081e-07,4.53529964366081e-05,0.642318308278592,0.306729572668512
613,0.893784236989167,0.0139268579506289,0.235916435234994,0.165029933584901,3.69395250531546e-06,6.70691361974405e-07,4.59037357021592e-06,0.221069319616278,0.57874285306816
614,0.0937909111088292,0.0740457100812675,0.377202870735873,0.00638422874731671,6.56002510194695e-07,1.8449301366339e-11,1.58720746210996e-05,0.346387117674869,0.877898467501295
615,0.254104958367953,0.0132463928994689,0.376267897528724,0.00825989382125663,2.73903895095358e-07,3.619462007902e-12,2.99406269169225e-05,0.39724898580137,0.778492340882105
616,0.419612011891034,0.00391661915152503,0.502332314215593,0.00556579507429298,5.53179520298366e-07,5.47679350165408e-12,1.10509007805633e-05,0.502764038348837,0.695675879398783
617,0.418572774995747,0.00380214081519083,0.495917219284358,0.00334319047129402,1.40710918544466e-07,1.48718531039848e-13,8.15902271718405e-07,0.47306201661133,0.683830018304974
618,0.465700541217021,0.00319149138485966,0.432414573355604,0.00444748068843364,2.74380170216282e-07,9.65555756605781e-14,5.49432750306575e-07,0.47077652047796,0.671097107082489
619,0.468357838185153,0.00228791992028673,0.39796324482213,0.00325293331864491,1.33363669799542e-07,1.33856272827061e-13,6.19260025642362e-07,0.559953124706572,0.677737458663606
620,0.564372423702543,0.0017649490823527,0.414193774178726,0.00344402277907801,1.02369681897707e-07,1.59153070613871e-13,1.25616779825566e-06,0.587483758909855,0.626536504392653
621,0.593260361119652,0.00137394610755183,0.37626502322062,0.00334235562664638,6.40272137245392e-08,1.18330543150987e-13,7.99250128522334e-07,0.573473524778693,0.61075556630848
622,0.593260361119652,0.00137394610755183,0.37626502322062,0.00334235562664638,6.40272137245392e-08,1.18330543150987e-13,7.99250128522334e-07,0.573473524778693,0.61075556630848
623,0.0694289131696804,0.0875103200028133,0.335829020608299,0.00739854635250805,1.11832250744689e-05,2.02493258666766e-11,9.23741010031753e-05,0.313585057219183,0.866427806365157
624,0.237942099279738,0.0185579956288684,0.347352594896471,0.00727082066760716,3.11522907801662e-06,1.13515117370444e-11,0.000104886421177665,0.35633948302394,0.774268092515049
625,0.358519062161866,0.00692964996934411,0.524863824088749,0.00386969367644171,3.99588820781638e-06,1.58769569537936e-11,4.00399000585434e-05,0.501562407110506,0.715892610188707
626,0.346505902168588,0.00715196237791953,0.491878827748315,0.00303831568801739,6.41449283242798e-07,5.81229985393483e-13,1.17527664052737e-06,0.485370527176262,0.7062249627028
627,0.415263863155622,0.00467980759602661,0.413987602467477,0.0058551230116761,2.75498246552867e-06,3.28171994311541e-12,2.17458146978854e-06,0.459271974363757,0.671852131029338
628,0.402333978243089,0.0036195575099658,0.38169397175676,0.00609843818396545,3.14918036621305e-06,9.67339310802655e-12,2.78972595208924e-06,0.527431925889534,0.698293557443993
629,0.493520357821308,0.0023937055252248,0.384990723848406,0.00532841387441167,1.80806728344511e-06,1.03711058604626e-11,2.22131873723894e-06,0.546537607517502,0.679135839986559
630,0.50794722029429,0.0025376898472777,0.378023406608205,0.00362039823584797,7.51466921459674e-07,6.16687678163132e-12,1.29858341251229e-06,0.555873230759328,0.6719734587582
631,0.50794722029429,0.0025376898472777,0.378023406608205,0.00362039823584797,7.51466921459674e-07,6.16687678163132e-12,1.29858341251229e-06,0.555873230759328,0.6719734587582
632,0.131996827110558,2.60380456873507e-05,0.155254348298226,0.900171470174815,0.000771195673132113,9.79740119566924e-06,0.000159806684892303,0.612157617110197,0.24524323064735
633,0.106632437673634,8.58283623636382e-06,0.138364640166673,0.747909693342124,0.0011532508207114,1.06928918255283e-05,9.23965882171015e-05,0.719938524474945,0.302903368916811
634,0.104917954523271,3.34426574330551e-06,0.141646600754768,0.725615017378829,0.000672218088268616,8.3537169962384e-07,1.32140355395958e-05,0.565527539831931,0.277081632846661
635,0.0754064707744235,2.64238248436803e-06,0.136907350491434,0.769291546472001,0.00324155876168331,7.19277814188298e-07,3.08050042412948e-05,0.625655082937467,0.241387349948791
636,0.0642163801640933,1.62940015622466e-06,0.0967797798277393,0.785394946270965,0.00303662555842822,9.33846582716499e-07,3.56387058258861e-05,0.659211755292984,0.256023036352344
637,0.0425168916869212,6.31879620137547e-07,0.0869535694819472,0.788519878465935,0.00224207308157271,3.9904927838101e-07,3.15155343299848e-05,0.682295873614449,0.229453242677358
638,0.0505562892458354,9.85942155763465e-07,0.0981927662149937,0.774798685718993,0.00233598820483777,2.6412523963649e-07,2.59457041418874e-05,0.702372544113239,0.267918085082341
639,0.0505562892458354,9.85942155763465e-07,0.0981927662149937,0.774798685718993,0.00233598820483777,2.6412523963649e-07,2.59457041418874e-05,0.702372544113239,0.267918085082341
640,0.339333774715428,7.19395760294688e-05,0.201265447855389,0.73697259564209,0.00673963268699724,3.75787520165635e-06,0.000101465614778609,0.679884345902986,0.348975805562311
641,0.27020393629948,2.28161709832639e-05,0.199380848926821,0.761789311526229,0.00207731345280327,3.24847076344267e-07,1.61404792465528e-05,0.528211483919301,0.336555213885967
642,0.176873173835835,7.17955222739267e-06,0.182612838887918,0.81991537662982,0.00753897123698649,2.34295609339925e-07,4.5121761419456e-05,0.571925598566929,0.299196686611711
643,0.171393890520142,6.59315830060543e-06,0.134031551745229,0.812151982651595,0.00722962289722729,2.70660760967385e-07,4.94656444315743e-05,0.589597887528223,0.314606849752458
644,0.12198503132717,2.88091023158995e-06,0.107120909946168,0.832306989599715,0.00527825975965155,2.02444632300684e-07,4.66597564593801e-05,0.613868287378242,0.306677576061073
645,0.129219976805217,3.77803586264712e-06,0.117255203984702,0.830168758662682,0.00463568914168445,1.12223568279081e-07,4.53529964366081e-05,0.642318308278592,0.306729572668512
646,0.129219976805217,3.77803586264712e-06,0.117255203984702,0.830168758662682,0.00463568914168445,1.12223568279081e-07,4.53529964366081e-05,0.642318308278592,0.306729572668512
647,0.830426151612093,0.141812580815186,0.0537361725321838,0.0284415692248235,2.47843006920996e-05,0.000173082523690888,9.74121803453582e-05,0.0450831944372696,0.461264043070542
648,0.212630589289253,0.0797546934230299,0.606875219219745,0.00234933006413679,3.0842496130292e-06,4.59422096079077e-13,0.000404122196749483,0.174344674172673,0.817451216433653
649,0.566176403721449,0.00859693758556535,0.665615033829125,0.00441735054677629,9.45652164224188e-07,6.33786797058001e-14,0.00036834924182819,0.182111681482615,0.678932974498402
650,0.567315740771552,0.00526126222857753,0.605268408269744,0.00258069525750837,4.94068784872641e-07,1.05591524995797e-12,0.000328875436525913,0.245112464124017,0.683341541455226
651,0.616847313323113,0.00469030830458255,0.505687101359456,0.00368956063225752,2.84199760820176e-07,6.1054178801104e-13,6.18137631236777e-05,0.207400919766347,0.654077265221979
652,0.605442578426445,0.0037819978834613,0.529317469262838,0.00388132064673919,1.23026141299888e-06,2.20567371184196e-13,0.000102726171987452,0.222597425723369,0.661217398954752
653,0.594872515256288,0.00388817285347073,0.502549759020151,0.00287211345177269,8.26443149700595e-07,2.10065207489826e-13,9.19795427555085e-05,0.245396850509137,0.65504238122224
654,0.598366177639051,0.00381788108813402,0.536834445277038,0.00230747458992225,8.00190973532372e-07,1.43525310594311e-13,0.000127971455803143,0.278439371475561,0.6493470829799
655,0.621088452793041,0.00358101820494784,0.45853763880913,0.00290631746159304,9.64211391902147e-07,1.88592912439885e-13,8.43360714138701e-05,0.247951832121108,0.645905525904017
656,0.621088452793041,0.00358101820494784,0.45853763880913,0.00290631746159304,9.64211391902147e-07,1.88592912439885e-13,8.43360714138701e-05,0.247951832121108,0.645905525904017
657,0.142178638888604,0.0963562892392757,0.624895635105853,0.00494948577762137,3.09506579649696e-05,1.12935021747406e-11,0.00117065170355899,0.129138573653848,0.845891457978766
658,0.454130319239795,0.0147446651568704,0.720511164874713,0.00410688372772897,5.37825929784808e-06,9.51163979062451e-12,0.00132496289435566,0.140609467610833,0.736188060224144
659,0.448062961487324,0.00975276317945002,0.6800979787606,0.00398855276927632,7.04518985956996e-06,2.69614378589782e-12,0.0011260915509273,0.218396221769559,0.724970457828423
660,0.423555822810332,0.00956129378813999,0.572085153600245,0.00529163442778621,4.0433401088265e-06,1.46871472526823e-12,7.0626111733672e-05,0.21370034968143,0.722376038473245
661,0.398341446423988,0.00721709568095637,0.643372568101811,0.00534192343298806,9.97988780971294e-06,2.49609486491915e-13,0.000212514020151911,0.203784972822782,0.721237214426505
662,0.417756339309292,0.0063180515205499,0.523752806336941,0.0041578756409849,1.19370376008408e-05,1.4431440121908e-12,0.000232809316691737,0.218092582271543,0.706843764370815
663,0.442867092574446,0.00600768724325831,0.573505643420386,0.00334337803814441,1.23507374681478e-05,2.05929977788673e-12,0.000317971082270934,0.240549311082708,0.698807018395166
664,0.455402034716193,0.00599294098621505,0.521072897296435,0.00368625284660268,1.306226355498e-05,2.19379586766783e-12,0.000169137152922819,0.231324141070381,0.699119482205999
665,0.455402034716193,0.00599294098621505,0.521072897296435,0.00368625284660268,1.306226355498e-05,2.19379586766783e-12,0.000169137152922819,0.231324141070381,0.699119482205999
666,0.00750178929600613,0.00334952075698869,0.0026805345150398,0.643950110199315,0.0343704100910698,0.00572439338049356,0.00356682486322195,0.305147579146992,0.0334406727950419
667,0.00818901443579519,0.00172149425603874,0.00373675280222104,0.424916163870642,0.0147090365203809,0.00110389668799636,0.000165924982125758,0.343227544969314,0.0637230455447725
668,0.00984719498722669,0.000950878421725148,0.00289803937541392,0.36264279729447,0.00408088132245477,0.000735466878479802,1.28552757476182e-05,0.409146975663603,0.0924108553354737
669,0.00810379242364868,0.000891137667934946,0.00190439165194898,0.265230543413047,0.00518471900113783,0.00105310823334394,9.34745051937967e-05,0.300477814176315,0.078578540288934
670,0.00465216198245525,8.67875384215656e-05,0.00223582416262104,0.356550522344111,0.0048449111340699,0.000482769447714672,0.000137132299579137,0.475588940582156,0.0905196340903162
671,0.00456342554648873,0.000106599938321393,0.0023140733190231,0.369059595986108,0.00540823668282543,0.000270343809686361,0.000151895369182999,0.499529053646076,0.0999247137909341
672,0.00513902874391978,0.00014307607681502,0.00231303314913461,0.400773479213924,0.00552032951523584,0.000214294910847796,9.50671200659307e-05,0.515275136666828,0.101923845558051
673,0.00513902874391978,0.00014307607681502,0.00231303314913461,0.400773479213924,0.00552032951523584,0.000214294910847796,9.50671200659307e-05,0.515275136666828,0.101923845558051
674,0.00978697597851151,5.93548014369391e-05,0.0016539873633536,0.287873066414525,0.0277921241291463,5.64807748866852e-05,0.000886910802732612,0.775022739971753,0.0677059900821305
675,0.0197698753241565,0.000545169666962224,0.00331724644125888,0.192725913382118,0.00147710427427271,0.000113706521633386,5.60544345745647e-05,0.749753794821079,0.0856790439834235
676,0.0155539674792426,0.000536708652251597,0.00319001053741559,0.17249284781888,0.00403829454168084,0.000186618023370205,0.000113315338183068,0.632179490925401,0.0790967631151405
677,0.0163613255156117,0.00050585644239907,0.00261897574433509,0.192465547849281,0.00513308030077448,0.000186506106427189,0.000143321598481171,0.668744760454047,0.0727636856312651
678,0.0161655255272561,0.000484426333278389,0.00249727307820446,0.205482045105838,0.0050384831284076,0.000122891100906217,0.000147263585603148,0.700488326369744,0.0815431088609701
679,0.0167270352775471,0.000646055384244644,0.0023645311675583,0.220369127756445,0.00506511049380249,0.000104345553719829,0.000118460446077111,0.71056365236631,0.0813888173959566
680,0.0167270352775471,0.000646055384244644,0.0023645311675583,0.220369127756445,0.00506511049380249,0.000104345553719829,0.000118460446077111,0.71056365236631,0.0813888173959566
681,0.724938443950103,0.127554971427691,0.0480734791448873,0.0186595300941266,1.3044289798122e-05,7.07360373858882e-05,0.000132043287890943,0.0618579647327705,0.502864146253985
682,0.102783227859451,0.102952637818663,0.399851189256943,0.00281510308207849,3.77321492757123e-06,1.67343483156901e-13,0.000330234344875149,0.163312039264697,0.882528649789889
683,0.313214831558996,0.0126997065122087,0.458405392068618,0.00663485185402439,6.47200363552024e-07,1.7154998190062e-14,0.000274078457540096,0.173774957528853,0.777774443465359
684,0.330208204789115,0.0064368324019509,0.441892699686726,0.00258401194569067,5.69773122031135e-07,4.9343651958462e-14,8.01555340331196e-05,0.263192546543311,0.751756767790244
685,0.367560982826793,0.00677725847539439,0.367286893107814,0.0022291578138539,3.81517977090754e-07,3.18160568756007e-13,9.71223261143077e-06,0.287576198181498,0.737944570850837
686,0.387279594810702,0.00478748271072283,0.430804682841566,0.00239191296232897,6.43180688893609e-07,7.56941212465677e-14,2.06308479299616e-05,0.299753420909712,0.708874518959162
687,0.376445818927202,0.004230973660555,0.394810002629355,0.00189653791754382,4.33668679606002e-07,9.88686602326024e-14,2.03073624691302e-05,0.347709902101822,0.704286155895689
688,0.375887613994648,0.00402892037892259,0.425982454407647,0.00128163013705886,3.91544678417013e-07,5.94440514785016e-14,2.96296220599421e-05,0.38216538497263,0.700317816676532
689,0.386916190252222,0.00406254621528134,0.362930965625037,0.00175238578517496,4.22184656949761e-07,1.33299044666792e-13,1.84779319242042e-05,0.335208435778447,0.703271880609124
690,0.386916190252222,0.00406254621528134,0.362930965625037,0.00175238578517496,4.22184656949761e-07,1.33299044666792e-13,1.84779319242042e-05,0.335208435778447,0.703271880609124
691,0.0663803580794137,0.140883251602704,0.404824761748648,0.00346085723845162,3.69587614577876e-05,4.61034358238853e-14,0.000866867325221596,0.135160019408346,0.89874226055478
692,0.227191629891202,0.0298394772640106,0.4574745646381,0.00485928021936307,7.11688778698539e-06,2.08349041294384e-13,0.000851565625840325,0.146619489928667,0.819964063030868
693,0.224364428854571,0.0173690513345198,0.507391233191488,0.0023088699718538,8.87697596738999e-06,4.00620657331147e-14,0.000299955856771729,0.239562402523131,0.790168518451836
694,0.205519507588111,0.0190721262212803,0.464646699122342,0.00258472518868467,3.49439724189389e-06,8.57459184974641e-14,1.88202859006257e-05,0.258731070500202,0.788821241008901
695,0.220546184017621,0.0159037278821345,0.499182945532958,0.00201267310123276,6.09408600663288e-06,1.49934232824158e-13,6.35787431502542e-05,0.241768129073326,0.764545702797507
696,0.202387105286306,0.014447086551886,0.427282276318411,0.00169956667374749,4.08346402439918e-06,7.41118194023748e-14,5.85869884721049e-05,0.275558004863195,0.76713440455206
697,0.214730867781207,0.012346025962421,0.442893515740936,0.0012317226420592,3.61048448763715e-06,1.30092972301501e-13,7.62366097112919e-05,0.310806986923703,0.760769168255939
698,0.222629386563097,0.011292993317884,0.439312613525386,0.00204823166274322,3.79745980917183e-06,2.76399357810506e-13,4.10427670745031e-05,0.317992609991172,0.761098033775264
699,0.222629386563097,0.011292993317884,0.439312613525386,0.00204823166274322,3.79745980917183e-06,2.76399357810506e-13,4.10427670745031e-05,0.317992609991172,0.761098033775264
700,0.0170507071130649,0.0016596581438944,0.00197237148974879,0.27926441565819,0.0109177775007126,0.00186454292564979,0.00126361738679228,0.254822619092798,0.0718790005748001
701,0.0108365682287307,0.000158014806984688,0.00258453665823805,0.242310762813443,0.0108712455171675,0.0014986041364832,0.000280374643189675,0.343351178756965,0.106893024843198
702,0.00950489527729345,0.00010578779112142,0.00206205520238911,0.213442438645713,0.002885511964023,0.00178581205941902,2.03522486404602e-05,0.433301639859731,0.0938409920161618
703,0.00763742836501507,5.00623528365388e-05,0.00218709037379256,0.168711623575963,0.0034931332299808,0.000906037320011925,0.00014487572093834,0.460317922024685,0.0862954268856167
704,0.00735235494335912,3.3758130521239e-05,0.00188073618384462,0.171831882655501,0.00381832595326584,0.000829993247902814,0.000175847184856658,0.525832369754331,0.0982217767682397
705,0.00713020985074046,3.24880626536818e-05,0.00178059622654589,0.18068298867379,0.003533163308947,0.000720358386621572,0.000196258603218105,0.57090361709265,0.102945511398313
706,0.00789930517941463,5.46724711077093e-05,0.00188957700386925,0.186673743086856,0.00391433486709064,0.000668550227175859,8.74228209573012e-05,0.570367980356634,0.10073260460777
707,0.00789930517941463,5.46724711077093e-05,0.00188957700386925,0.186673743086856,0.00391433486709064,0.000668550227175859,8.74228209573012e-05,0.570367980356634,0.10073260460777
708,0.0192717655157472,0.000519277288755456,0.00195018764928453,0.237396844471347,0.0371153624183967,0.00153212036622956,0.00124003629047763,0.544964158935237,0.080978477290797
709,0.0235905020036511,0.000429681015842641,0.00168432548931278,0.142611832145261,0.0066869289219856,0.000813466679470069,4.22193639008223e-05,0.610263262200111,0.07844349777607
710,0.0196676052372911,0.00032882947799323,0.00262640136822991,0.155610239610341,0.0161960054959784,0.000876009279459596,0.000383677007593508,0.584988038727525,0.0872899831855802
711,0.0201666882409778,0.000316934080920435,0.00225468451167871,0.136617406550665,0.0130473296146556,0.000730301220772996,0.000368939828699147,0.634854676641928,0.0758992269119863
712,0.0183191192920117,0.000285992446735547,0.00215674740651341,0.136771188150959,0.0119220838560467,0.000542635465133802,0.000398858622282037,0.670151090474343,0.0816271569850229
713,0.019055398926538,0.000437645633145349,0.00218796140227255,0.14835137013626,0.0115932795117304,0.000519528662072766,0.000206696297409383,0.68074886516017,0.0827462527915762
714,0.019055398926538,0.000437645633145349,0.00218796140227255,0.14835137013626,0.0115932795117304,0.000519528662072766,0.000206696297409383,0.68074886516017,0.0827462527915762
715,0.704696325076741,0.134520959155651,0.0306014986026678,0.0181677618377702,1.01180110708783e-05,8.05117210301466e-05,9.29166762657281e-05,0.0951551639112613,0.505299398730266
716,0.102611774415302,0.101512822913378,0.400059587902454,0.00273662475007063,2.11580701297438e-06,1.47119807781952e-14,0.000341553764571634,0.223380037032437,0.87168907714604
717,0.296073719268582,0.0127717618772873,0.466082486875851,0.00616865680377507,8.19385968606032e-07,1.38117754464389e-15,0.000268813565025101,0.246228980965622,0.767262683789031
718,0.296533526182596,0.0056167222995586,0.459696380003867,0.00278014611437203,7.78314167437824e-07,4.7297471353228e-14,6.98285589216366e-05,0.337688253879826,0.758500143704807
719,0.35077951430689,0.00694880682708692,0.395416783585988,0.00408928083672746,3.70575020110816e-07,7.52991069831886e-14,1.63051642766823e-06,0.33794249682486,0.7065602437018
720,0.372102720489811,0.00647137353700766,0.451877141271679,0.00374809517166586,8.05308444889978e-07,1.31611651970429e-14,6.40650519723214e-06,0.344855377887835,0.703130370376769
721,0.329775740368274,0.00546905019726869,0.399546520514561,0.00249977579604791,3.72171997839951e-07,2.16139491438317e-14,4.95722902742946e-06,0.388874481989322,0.714232516519055
722,0.328466411776375,0.00525726034837932,0.425244364683522,0.00155804079858317,4.15871231049037e-07,1.24351863082694e-14,6.50259694709099e-06,0.418133187930333,0.711172160182932
723,0.358242622089273,0.00618065332535217,0.386424643814699,0.00227012714353995,4.77170509574484e-07,3.87640711121313e-14,3.84870651784974e-06,0.370836776153987,0.700676785893382
724,0.358242622089273,0.00618065332535217,0.386424643814699,0.00227012714353995,4.77170509574484e-07,3.87640711121313e-14,3.84870651784974e-06,0.370836776153987,0.700676785893382
725,0.0669524004684524,0.139958835362243,0.401260862650039,0.00394950910284348,3.66357132719544e-05,2.47510404111532e-15,0.000754851705302384,0.197429643609202,0.882790236101451
726,0.23868735344321,0.0328705974580547,0.453827622112987,0.00522828008213684,8.17049922062439e-06,1.98592286692583e-14,0.000822372781012347,0.213195017928118,0.80123348270958
727,0.201369783844625,0.0175142570797341,0.504342911946144,0.0026757065779444,8.05454546140907e-06,1.20878393483037e-14,0.000287237804943483,0.302409833712181,0.788454439309642
728,0.159893221644888,0.0237032682936007,0.358960888304452,0.00428610340149056,1.62631967817737e-06,5.17354503511758e-14,4.32351559533127e-06,0.251563599528391,0.791459724708453
729,0.172261220467666,0.0215580670955391,0.413782248100176,0.00266149469840634,3.30292116151582e-06,1.89470145791429e-14,3.18567897971773e-05,0.263224774017917,0.770061733304842
730,0.198589817294082,0.0206519114850211,0.363046521196243,0.00265180066692786,3.10655279223823e-06,3.66412630597151e-14,2.6883316543366e-05,0.325489664019667,0.753186364135539
731,0.208533224505307,0.015319128391023,0.460105123481258,0.0024890349570173,4.05492452237783e-06,2.06060407882208e-13,3.12885792658076e-05,0.381406996581179,0.753585021648533
732,0.218806264668698,0.0156062402614618,0.454825430632401,0.00338294377943228,4.89438463013845e-06,2.45520890106051e-13,1.4346574586886e-05,0.368523339100082,0.749244993334027
733,0.218806264668698,0.0156062402614618,0.454825430632401,0.00338294377943228,4.89438463013845e-06,2.45520890106051e-13,1.4346574586886e-05,0.368523339100082,0.749244993334027
734,0.027659152979394,0.00128048093564329,0.000204963722854294,0.283097812700215,0.00810011548467254,0.00213467827246093,0.000616782473046714,0.228457986067658,0.101959364839839
735,0.0178452365070513,0.00028620547001365,0.000412824444042219,0.191677080897755,0.0110640473511675,0.00228407513427349,0.000469245612202385,0.296824349406356,0.111700800557448
736,0.0171519210951758,0.000124275860867073,0.000289051651188939,0.132168732231793,0.00583725275245973,0.000292030210283156,5.79693825268109e-05,0.258743140899492,0.14050811634778
737,0.0116572760556424,9.32813264690272e-05,0.000347927474036827,0.117176637335372,0.00730043365450179,0.000300251533280609,0.000566648544765172,0.280853129305604,0.124086367448064
738,0.0102350293690986,6.56332786269321e-05,0.00024963883173724,0.108985478963771,0.00571656862604567,0.000179640984070055,0.000622658751670517,0.312693860170682,0.120768341188688
739,0.0111205976919209,6.21523575041578e-05,0.000466100160225916,0.114641862338411,0.00462954869702756,0.000212694906479704,0.00044143069202692,0.348480068198154,0.143467237369966
740,0.0118005908781938,8.18873458777702e-05,0.000482659849803533,0.137463324384021,0.00489762769054829,0.00025923759931877,0.000201653368469427,0.361190519048336,0.139976969848252
741,0.0118005908781938,8.18873458777702e-05,0.000482659849803533,0.137463324384021,0.00489762769054829,0.00025923759931877,0.000201653368469427,0.361190519048336,0.139976969848252
742,0.0310553088265195,0.000835933290658753,0.00053485278948352,0.183111172441603,0.0228719579114492,0.00158217604348431,0.000594113508501135,0.592118535954206,0.103180139389601
743,0.0289600400263485,0.000439103456246173,0.000337420307378957,0.111903553233415,0.00798344887247273,0.000247981194866468,5.677575708421e-05,0.434889851134024,0.120722106291625
744,0.0250807841998843,0.000400153397101787,0.000585747282168095,0.116640268632388,0.0174213384172027,0.000234632569111756,0.000678176741167791,0.366883036275372,0.125038977241096
745,0.0220955548273365,0.000302999920101094,0.000437584497917574,0.0966848110479431,0.0125211332557339,0.000124225108778347,0.000474875435758635,0.41371491033359,0.111661998566902
