"model","inv","invSQ","epu","fc","divida","cv","tamanho","sargan","m2"
878,1.00292869666872e-05,3.37922026130522e-06,0.00113536035600243,0.00501176909715867,0.00101025565283783,0.0877446546949175,0.00820822193049901,0.985923826319048,0.67133870250721
879,1.57268446316299e-05,2.71043113197449e-06,0.00326255545790754,0.00701091675446831,0.000889080246733773,0.0777143138769176,0.0164778604411348,0.995884231749515,0.71118587439233
880,2.05500473644499e-05,4.58814635721979e-06,0.00295265462071197,0.00353703712073874,0.00169613633197982,0.0769731408094183,0.0146052628679167,0.997203935016829,0.732454137892596
881,9.5203410214295e-06,2.08580386105108e-06,0.00346921669202791,0.00183360075457689,0.000238745433898704,0.0880822023940614,0.0210637061004763,0.999093707908081,0.678015557815893
882,1.39109630068781e-05,1.74660513564196e-06,0.00311955971633972,0.00232223178373404,0.000360546853259994,0.0705884130729098,0.0191452694491902,0.999193298237626,0.701412147644107
883,1.43725701385112e-05,2.30418491143381e-06,0.00324200118290904,0.00272365145465908,0.000415331294167336,0.0733055882230844,0.0192063485971519,0.99939892194063,0.702385343185957
884,1.43725701385112e-05,2.30418491143381e-06,0.00324200118290904,0.00272365145465908,0.000415331294167336,0.0733055882230844,0.0192063485971519,0.99939892194063,0.702385343185957
885,5.08234012844182e-05,1.72337696532267e-06,0.00109681649147646,0.000199000855744599,9.31221204052874e-05,0.0703748361574689,0.00992754300736274,0.979363471883057,0.710007719252989
886,9.01587505002326e-05,2.21195290608672e-08,0.000104825479003855,2.73109966006354e-08,1.58385721182884e-05,0.0278376704724472,0.00330604086606537,0.980732097893152,0.970923045616643
887,1.39600312915442e-05,7.64231956392558e-09,7.45774350906972e-05,1.06959552230884e-08,5.20765656508319e-06,0.025145675657579,0.00222106704702423,0.993096494994774,0.965749950347481
888,7.55074203846955e-06,1.08660071743203e-08,1.72775144085371e-05,2.21996610670274e-08,7.95750627601859e-06,0.0273274709026509,0.000743106157333506,0.998383846958388,0.982589404158055
889,4.27646158369209e-06,5.57163440868839e-08,2.12887434564549e-05,6.5042688488834e-08,3.76219172877176e-06,0.0233041348636445,0.000725946740568155,0.999648923685275,0.967731553893851
890,5.42896753919964e-06,6.15557478888144e-08,2.28515580193594e-05,7.23219728362174e-08,2.36403246604575e-06,0.0191452692871481,0.000724499468378298,0.999843405320294,0.96522887853587
891,7.46195693719362e-06,9.66348264065432e-08,2.36599885007648e-05,2.89209857304653e-08,1.7135226399354e-06,0.0187773411688592,0.00081457327516414,0.999932278172152,0.95209338207842
892,8.501850757199e-06,8.67730997956243e-08,1.93499137702688e-05,1.19543157728254e-08,1.80578797211468e-06,0.0195241378954584,0.000752258916590479,0.999959678047044,0.960266599588401
893,8.79768050732059e-06,7.85703937287233e-08,1.96856719686221e-05,1.19095637285806e-08,1.94211177337602e-06,0.0196184881524144,0.000757633256256056,0.999969986711997,0.96160085300928
894,8.79768050732059e-06,7.85703937287233e-08,1.96856719686221e-05,1.19095637285806e-08,1.94211177337602e-06,0.0196184881524144,0.000757633256256056,0.999969986711997,0.96160085300928
895,0.000136053631112335,2.46715113143713e-07,0.000270538957036932,1.20615275222456e-07,4.26228514222673e-05,0.021595656527507,0.00500115676213254,0.960167936029876,0.897769471154907
896,1.80258882462204e-05,1.27364482388891e-08,7.34704716963568e-05,9.53849050316221e-09,2.67702948261083e-06,0.0189477306986536,0.00239461211755938,0.988812279846544,0.924238715547604
897,2.30723750803858e-05,3.36761629048773e-08,3.31809426363879e-05,1.5199407950437e-07,1.14584267355926e-05,0.0254828346517708,0.00117516306388494,0.996105389689586,0.94347370613561
898,6.6527209949775e-06,4.4513109784528e-08,3.9033193624346e-05,4.75036528770037e-07,8.6614194853702e-06,0.0190511612797116,0.00109102035445061,0.998832918838102,0.927046435374287
899,1.74847337649256e-05,5.8031775125867e-08,3.97249180217051e-05,7.61878886524347e-08,1.20701990457853e-05,0.01704523323574,0.00101257926546839,0.999481776971776,0.924889776866529
900,1.14411095635456e-05,9.97749454934675e-08,4.35014480336587e-05,7.79772006849958e-08,5.97060876518834e-06,0.0161496541269959,0.00111002961657761,0.999771026403725,0.91622735093372
901,1.33253172553763e-05,8.07108594181325e-08,3.04849577638675e-05,1.90653143023005e-08,6.7666256698222e-06,0.0165607056963876,0.00094686818337785,0.999867115591369,0.922392997340077
902,1.35578957254447e-05,7.68218674794947e-08,2.73114792071976e-05,1.85158876372395e-08,7.76754645642506e-06,0.0167532827327694,0.000871055229793497,0.999898504737028,0.925312867916333
903,1.35578957254447e-05,7.68218674794947e-08,2.73114792071976e-05,1.85158876372395e-08,7.76754645642506e-06,0.0167532827327694,0.000871055229793497,0.999898504737028,0.925312867916333
904,1.96205933756035e-05,4.03557639877096e-06,0.00177100274390654,0.00405869144442987,0.00010072937299601,0.0569870470186038,0.0124356486403695,0.997047221886302,0.745286895472701
905,1.31026913030151e-05,3.78914939417613e-06,0.000118140086809553,0.0026109951101566,2.89751355719111e-05,0.0907133121912913,0.00187187414867923,0.996768428829525,0.694041999515805
906,1.10437869654476e-05,6.46191886820291e-06,0.000674263328401064,0.00371960892623489,5.60001395832053e-05,0.0800532343992762,0.00652136990042821,0.999369113244433,0.714204626672279
907,1.57366456956172e-05,5.74977043901343e-06,0.000424953499924263,0.00105652169516247,0.000105875512659791,0.0777396785735361,0.00405455732150961,0.998977196402803,0.724129876344867
908,7.03279265566197e-06,2.05331662712047e-06,0.000330028713483358,0.000831488233151607,1.23708895411359e-05,0.0696314187317449,0.00378671252182874,0.999451798862468,0.691846083993328
909,6.79003137616659e-06,1.54369152514715e-06,0.000253335326614179,0.0009360536045449,1.12614632511776e-05,0.0725378234993722,0.00310116813211833,0.999680207382661,0.681775168941012
