"model","inv","invSQ","epu","fc","divida","cv","tamanho","sargan","m2"
567,0.882560478100937,0.921429685042238,0.172743014919263,0.718125955589993,1.98532708526259e-08,0.0590967033036082,0.266006900376776,0.996949439580002,0.490167945410333
568,0.882801101353908,0.913799371001189,0.190192330564758,0.707857219597419,1.39085017598724e-08,0.0586358101040884,0.236456284199655,0.998173279285734,0.505242422702064
569,0.885410133213135,0.964860544188856,0.179140199895204,0.821436278659635,4.13729966393193e-08,0.0544991859054697,0.264252358168273,0.999101960776643,0.506938141652468
570,0.889649742598625,0.975789535353583,0.165977077932693,0.811861134926448,9.05146759014724e-08,0.0522344968141984,0.317527959262104,0.999352791807209,0.509081918404851
571,0.889649742598625,0.975789535353583,0.165977077932693,0.811861134926448,9.05146759014724e-08,0.0522344968141984,0.317527959262104,0.999352791807209,0.509081918404851
572,0.619774423248021,0.872872411064617,0.151619794781255,0.575654033230261,4.12831392283015e-07,0.00750602322214705,0.363083398969519,0.955325360736667,0.4885520281845
573,0.505393968803321,0.777125670101577,0.144649358096604,0.837092684812392,2.15979834556522e-07,0.0147478758455211,0.370724972210445,0.977899995069761,0.401355592144588
574,0.493644349808745,0.806829692413967,0.12298630282392,0.893298357737719,1.45800003556708e-07,0.00988771694560221,0.407209568931792,0.987222382583111,0.430089467982612
575,0.501818551266809,0.803332474512411,0.137590961641047,0.87378903351936,1.15873037296086e-07,0.0106357230607351,0.375822090311182,0.992903792802631,0.469318331113086
576,0.515294554293006,0.835909412139654,0.132266282834132,0.913429820360442,1.53048564192975e-07,0.00960125119101191,0.38020950723797,0.994798292265861,0.474786901517581
577,0.527882441534824,0.872620403954975,0.114672329754861,0.955549231074779,4.60415929926817e-07,0.00897021578188504,0.453882943038088,0.996703179750369,0.474999937737472
578,0.527882441534824,0.872620403954975,0.114672329754861,0.955549231074779,4.60415929926817e-07,0.00897021578188504,0.453882943038088,0.996703179750369,0.474999937737472
579,0.347406400621497,0.415755997417576,0.186234620572586,0.301260839457051,5.11538649948063e-10,0.0221027756162757,0.137884827249523,0.982291019878336,0.4121140687307
580,0.496692843853237,0.439322156594403,0.388825851534644,0.568872461296159,7.41426648548857e-13,0.0375000589264356,0.0281313521042863,0.99541185760446,0.383259739327412
581,0.552227122489295,0.463204269837898,0.386259529017989,0.490400753595122,1.00717081999617e-13,0.0566396491084834,0.0337110767820611,0.998204584487662,0.397473408550196
582,0.612805441970561,0.547662970495542,0.362150499127139,0.577100028776413,1.79568684318852e-14,0.0326558252469178,0.0309961157339778,0.999254618736781,0.402777996349769
583,0.586996777448664,0.537467386160442,0.36224690126267,0.649663476987223,1.07236377398164e-13,0.0324616799333069,0.0375167737411551,0.999719565220255,0.393974083327522
584,0.596430040377316,0.560675272667618,0.405285056540824,0.699929711783052,1.5893189354467e-13,0.0260317949881495,0.0380244041339802,0.999899202272364,0.388033577313944
585,0.59635968417008,0.520125073083092,0.409557900408632,0.578027348299972,1.20831366093594e-14,0.03135621604039,0.0335011065747928,0.999937057333112,0.404461157002089
586,0.587415500224485,0.54851486763077,0.373493571031286,0.628207639045851,1.42948907254842e-13,0.0300460953450659,0.0423901207647683,0.999967510894679,0.390112072534287
587,0.579285982288502,0.542494155698577,0.389815825052554,0.62361794502521,1.30201252684604e-12,0.0292185385064168,0.0490949273528699,0.999972319734359,0.379377503335745
588,0.579285982288502,0.542494155698577,0.389815825052554,0.62361794502521,1.30201252684604e-12,0.0292185385064168,0.0490949273528699,0.999972319734359,0.379377503335745
589,0.324825408097078,0.330838672947186,0.471660846214262,0.50740994607074,2.58996904460379e-12,0.0619668584989832,0.0408961727795607,0.99276858291968,0.295606277301737
590,0.432410057340781,0.395850449194678,0.501878322478881,0.475250129652397,6.63000744480293e-13,0.0822179939494645,0.0343175482875318,0.995953790145355,0.304079786232872
591,0.522900228347551,0.489011481318368,0.448960086380523,0.571713547867136,1.28975702137859e-12,0.0455110930286242,0.0401110622406418,0.996835546186479,0.346573814997159
592,0.493627540545926,0.425824050617621,0.443708928662359,0.7002312082196,3.76086616447842e-13,0.0447385615631565,0.0391041581636376,0.998392059831215,0.350745077073478
593,0.507865308262891,0.458703971533645,0.439235444113723,0.749200478948693,3.23091560745156e-13,0.0369771681198064,0.0423663542185707,0.99946775668502,0.347694494968654
594,0.517536764894336,0.472339308325239,0.441495441841351,0.682872512013935,2.01072437336781e-13,0.0390192465972415,0.0449509061774793,0.999703767663106,0.351910749427042
595,0.513127664830376,0.490818957032756,0.433451536267988,0.714431013926948,1.19394094454724e-12,0.0374009664962569,0.0529935221728141,0.999821430068157,0.355358758612661
596,0.519505346100576,0.513142312803709,0.420968818491797,0.727876198322746,6.37153751993899e-12,0.0371649336260984,0.0665065602963281,0.999838855438091,0.358755697456824
597,0.519505346100576,0.513142312803709,0.420968818491797,0.727876198322746,6.37153751993899e-12,0.0371649336260984,0.0665065602963281,0.999838855438091,0.358755697456824
598,0.90222129646701,0.760849380030475,0.293706543877123,0.387732353399156,2.75978441385989e-08,0.154521768651075,0.160674930923294,0.985789393544727,0.508154991343604
599,0.999210013177098,0.971268643027193,0.194232387218477,0.506851221308443,9.33379328652807e-08,0.0877305176669754,0.252425595498909,0.982926660577817,0.520017733781221
600,0.875779032935919,0.891709867394207,0.176415509578917,0.714380041273217,7.7095805595734e-08,0.0745379728361717,0.287139262438672,0.993900822384558,0.475866941918568
601,0.893623222077055,0.938607693559328,0.1636936637421,0.730816711731325,4.67235090868148e-08,0.059435887717587,0.308302233919788,0.996990778658358,0.491701227240093
602,0.891781958892405,0.933833501598404,0.174132848502416,0.716832714503217,4.96527463599334e-08,0.0590158450049765,0.289147270474659,0.998258396778229,0.508297131902588
603,0.893624341754764,0.979364112312903,0.170972495188256,0.824124379069672,9.80669731475589e-08,0.053921357110928,0.304946629233113,0.999240870933224,0.507538811197959
604,0.8911073858918,0.976597921083063,0.167325351292814,0.802298396226204,8.6037075357673e-08,0.0527511765285112,0.323019834813121,0.999479899297394,0.509079819412991
605,0.8911073858918,0.976597921083063,0.167325351292814,0.802298396226204,8.6037075357673e-08,0.0527511765285112,0.323019834813121,0.999479899297394,0.509079819412991
606,0.618184778221385,0.879549306350016,0.147378409462948,0.590094187478625,3.18840929497873e-07,0.00698042719422636,0.372084827427158,0.961204618606241,0.467041314671247
607,0.515081384075635,0.817119328638496,0.135611450710381,0.901912419681224,3.26684852002572e-07,0.0141546457109067,0.41375151130444,0.980038832102,0.381034828031592
608,0.495373532718411,0.829951054569138,0.112016113861621,0.928593286508908,3.19430727599115e-07,0.00955254628328658,0.467721486812296,0.98964287143725,0.41849296903977
609,0.508090151700729,0.832774926784835,0.126843944407844,0.91389686888211,3.89265419636884e-07,0.0104998138749522,0.432944370829921,0.994204394594088,0.473565101430725
610,0.527833338908519,0.868716994911542,0.120304983014319,0.954788654979619,4.91302288025453e-07,0.00911856870637349,0.436437373979143,0.996050556819846,0.477833712107575
611,0.528439572514021,0.871208896278526,0.119107021385801,0.961882580672364,4.53697548086053e-07,0.00901465351946085,0.451466435138687,0.997287576392035,0.473656013481871
612,0.528439572514021,0.871208896278526,0.119107021385801,0.961882580672364,4.53697548086053e-07,0.00901465351946085,0.451466435138687,0.997287576392035,0.473656013481871
613,0.347406400621497,0.415755997417576,0.186234620572586,0.301260839457051,5.11538649948063e-10,0.0221027756162757,0.137884827249523,0.982291019878336,0.4121140687307
614,0.496692843853237,0.439322156594403,0.388825851534644,0.568872461296159,7.41426648548857e-13,0.0375000589264356,0.0281313521042863,0.99541185760446,0.383259739327412
615,0.552227122489295,0.463204269837898,0.386259529017989,0.490400753595122,1.00717081999617e-13,0.0566396491084834,0.0337110767820611,0.998204584487662,0.397473408550196
616,0.612805441970561,0.547662970495542,0.362150499127139,0.577100028776413,1.79568684318852e-14,0.0326558252469178,0.0309961157339778,0.999254618736781,0.402777996349769
617,0.586996777448664,0.537467386160442,0.36224690126267,0.649663476987223,1.07236377398164e-13,0.0324616799333069,0.0375167737411551,0.999719565220255,0.393974083327522
618,0.596430040377316,0.560675272667618,0.405285056540824,0.699929711783052,1.5893189354467e-13,0.0260317949881495,0.0380244041339802,0.999899202272364,0.388033577313944
619,0.59635968417008,0.520125073083092,0.409557900408632,0.578027348299972,1.20831366093594e-14,0.03135621604039,0.0335011065747928,0.999937057333112,0.404461157002089
620,0.587415500224485,0.54851486763077,0.373493571031286,0.628207639045851,1.42948907254842e-13,0.0300460953450659,0.0423901207647683,0.999967510894679,0.390112072534287
621,0.579285982288502,0.542494155698577,0.389815825052554,0.62361794502521,1.30201252684604e-12,0.0292185385064168,0.0490949273528699,0.999972319734359,0.379377503335745
622,0.579285982288502,0.542494155698577,0.389815825052554,0.62361794502521,1.30201252684604e-12,0.0292185385064168,0.0490949273528699,0.999972319734359,0.379377503335745
623,0.324825408097078,0.330838672947186,0.471660846214262,0.50740994607074,2.58996904460379e-12,0.0619668584989832,0.0408961727795607,0.99276858291968,0.295606277301737
624,0.432410057340781,0.395850449194678,0.501878322478881,0.475250129652397,6.63000744480293e-13,0.0822179939494645,0.0343175482875318,0.995953790145355,0.304079786232872
625,0.522900228347551,0.489011481318368,0.448960086380523,0.571713547867136,1.28975702137859e-12,0.0455110930286242,0.0401110622406418,0.996835546186479,0.346573814997159
626,0.493627540545926,0.425824050617621,0.443708928662359,0.7002312082196,3.76086616447842e-13,0.0447385615631565,0.0391041581636376,0.998392059831215,0.350745077073478
627,0.507865308262891,0.458703971533645,0.439235444113723,0.749200478948693,3.23091560745156e-13,0.0369771681198064,0.0423663542185707,0.99946775668502,0.347694494968654
628,0.517536764894336,0.472339308325239,0.441495441841351,0.682872512013935,2.01072437336781e-13,0.0390192465972415,0.0449509061774793,0.999703767663106,0.351910749427042
629,0.513127664830376,0.490818957032756,0.433451536267988,0.714431013926948,1.19394094454724e-12,0.0374009664962569,0.0529935221728141,0.999821430068157,0.355358758612661
630,0.519505346100576,0.513142312803709,0.420968818491797,0.727876198322746,6.37153751993899e-12,0.0371649336260984,0.0665065602963281,0.999838855438091,0.358755697456824
631,0.519505346100576,0.513142312803709,0.420968818491797,0.727876198322746,6.37153751993899e-12,0.0371649336260984,0.0665065602963281,0.999838855438091,0.358755697456824
632,0.90222129646701,0.760849380030475,0.293706543877123,0.387732353399156,2.75978441385989e-08,0.154521768651075,0.160674930923294,0.985789393544727,0.508154991343604
633,0.999210013177098,0.971268643027193,0.194232387218477,0.506851221308443,9.33379328652807e-08,0.0877305176669754,0.252425595498909,0.982926660577817,0.520017733781221
634,0.875779032935919,0.891709867394207,0.176415509578917,0.714380041273217,7.7095805595734e-08,0.0745379728361717,0.287139262438672,0.993900822384558,0.475866941918568
635,0.893623222077055,0.938607693559328,0.1636936637421,0.730816711731325,4.67235090868148e-08,0.059435887717587,0.308302233919788,0.996990778658358,0.491701227240093
636,0.891781958892405,0.933833501598404,0.174132848502416,0.716832714503217,4.96527463599334e-08,0.0590158450049765,0.289147270474659,0.998258396778229,0.508297131902588
637,0.893624341754764,0.979364112312903,0.170972495188256,0.824124379069672,9.80669731475589e-08,0.053921357110928,0.304946629233113,0.999240870933224,0.507538811197959
638,0.8911073858918,0.976597921083063,0.167325351292814,0.802298396226204,8.6037075357673e-08,0.0527511765285112,0.323019834813121,0.999479899297394,0.509079819412991
639,0.8911073858918,0.976597921083063,0.167325351292814,0.802298396226204,8.6037075357673e-08,0.0527511765285112,0.323019834813121,0.999479899297394,0.509079819412991
640,0.618184778221385,0.879549306350016,0.147378409462948,0.590094187478625,3.18840929497873e-07,0.00698042719422636,0.372084827427158,0.961204618606241,0.467041314671247
641,0.515081384075635,0.817119328638496,0.135611450710381,0.901912419681224,3.26684852002572e-07,0.0141546457109067,0.41375151130444,0.980038832102,0.381034828031592
642,0.495373532718411,0.829951054569138,0.112016113861621,0.928593286508908,3.19430727599115e-07,0.00955254628328658,0.467721486812296,0.98964287143725,0.41849296903977
643,0.508090151700729,0.832774926784835,0.126843944407844,0.91389686888211,3.89265419636884e-07,0.0104998138749522,0.432944370829921,0.994204394594088,0.473565101430725
644,0.527833338908519,0.868716994911542,0.120304983014319,0.954788654979619,4.91302288025453e-07,0.00911856870637349,0.436437373979143,0.996050556819846,0.477833712107575
645,0.528439572514021,0.871208896278526,0.119107021385801,0.961882580672364,4.53697548086053e-07,0.00901465351946085,0.451466435138687,0.997287576392035,0.473656013481871
646,0.528439572514021,0.871208896278526,0.119107021385801,0.961882580672364,4.53697548086053e-07,0.00901465351946085,0.451466435138687,0.997287576392035,0.473656013481871
647,0.704327352119581,0.488622608904745,0.0473483526623113,0.142070703877973,3.52120464075289e-09,0.228268137275968,0.6074711239123,0.362057560729142,0.605810147271094
648,0.440704567052242,0.377337280420683,0.333354487616181,0.296563462225226,1.81392907266103e-12,0.0440733585630471,0.0229108073871135,0.720072369947719,0.395547975365114
649,0.444258316848233,0.354929638104703,0.407953568945365,0.328883239256151,1.35434427568279e-12,0.0841755654279721,0.0126981081926683,0.82643802395753,0.34028428496473
650,0.384132330783176,0.345737448995917,0.414918428801193,0.392985367346095,1.2024644252934e-11,0.0548833771236188,0.0339857159088911,0.888696206835051,0.326834519689587
651,0.402615099497978,0.342329926676109,0.377312378822353,0.48048036222657,4.62687839969714e-12,0.059671494192177,0.0435654537504398,0.943958425471056,0.333890013066101
652,0.426547078173297,0.404820892928058,0.403256487687857,0.597273876054771,2.22404236216701e-12,0.0390192414498351,0.0339863105205943,0.962085939817197,0.328745464205066
653,0.444054153767234,0.414848509157042,0.408396906872144,0.591182289464368,2.5919780428812e-13,0.0390448917713844,0.033832642902832,0.971753744247637,0.327901659447611
654,0.442524763103259,0.428010995427597,0.340029006644586,0.646248689410124,5.80598891629642e-13,0.046898680747225,0.034599908139649,0.977710919203085,0.332453641554245
655,0.417218521216454,0.421174767505403,0.444001603596073,0.633390433022063,2.318204696445e-12,0.0497917055910781,0.0299218341110858,0.987287823526161,0.307830640273362
656,0.417218521216454,0.421174767505403,0.444001603596073,0.633390433022063,2.318204696445e-12,0.0497917055910781,0.0299218341110858,0.987287823526161,0.307830640273362
657,0.371843857425701,0.366156921879878,0.604953753910095,0.223391769243896,2.8624977802923e-11,0.0421549862849116,0.0245507309877596,0.371846330527776,0.423057867437195
658,0.456304973470458,0.3503738080187,0.478644387665973,0.250444419983162,1.01363500502642e-11,0.105226046277952,0.020235896213577,0.675763423408829,0.341108329119216
659,0.504635952815907,0.425865844898124,0.466566581981027,0.335101325386579,2.29949727465372e-11,0.071392357465579,0.021512724334396,0.830441514701631,0.367024190947542
660,0.407599001458716,0.340795216698912,0.457026171284076,0.359402642774127,2.45580769923903e-12,0.065883913632746,0.019953206866366,0.89707830913108,0.338496421261225
661,0.397802206837959,0.411471110696534,0.456809521578139,0.581547932374821,7.34834744854844e-12,0.0510686608616621,0.0247621232532306,0.939767810954275,0.31859414178274
662,0.41853766294977,0.436065758576618,0.451562627151361,0.657919236268918,1.30126293682296e-12,0.0498794709763709,0.0297406291639416,0.944737195320656,0.317540477116247
663,0.393088677163054,0.426556377468338,0.422820851789916,0.720814834685573,1.88497180488283e-12,0.0499959462473282,0.0363482608039641,0.957516058292231,0.312538414438121
664,0.403055963391132,0.432449991234465,0.430346799154996,0.717963640635192,3.67724402935329e-11,0.0566564031535032,0.0559737102590651,0.958567361687783,0.313490248305609
665,0.403055963391132,0.432449991234465,0.430346799154996,0.717963640635192,3.67724402935329e-11,0.0566564031535032,0.0559737102590651,0.958567361687783,0.313490248305609
666,0.285332336258639,0.791094426818284,0.0659083316668465,0.136720376357674,1.0508420404146e-06,0.797433873546922,0.852950729693752,0.21954197547355,0.979605473153379
667,0.506484309660059,0.784912988290798,0.0332943343270454,0.282844746397247,1.404115361809e-05,0.597642387817936,0.883582383208546,0.807019203220349,0.830067906037663
668,0.640258600030536,0.947882958390407,0.0144845487336286,0.263985403548582,1.56441395137446e-05,0.539868756714359,0.573358363622976,0.882842602499762,0.818402566339533
669,0.604624487454045,0.84082985925481,0.0150832320868543,0.322982221363244,2.11014729977825e-05,0.469404724077007,0.594857883261399,0.902913147858516,0.810839982859879
670,0.581750498084469,0.81073810456262,0.0235189027263569,0.379216712297793,2.44754534829136e-05,0.431980992337009,0.650835690181307,0.935260399099689,0.806456478681055
671,0.593606982069473,0.781482453905348,0.0230536220531989,0.566151831143826,4.0329263929918e-06,0.433162266146375,0.632351758505146,0.917897779927753,0.777326737876659
672,0.551756028495699,0.746350778954059,0.0205932936163169,0.554386223143559,1.10225876549211e-05,0.428274375415227,0.589853217945942,0.931615097595683,0.798448648807299
673,0.551756028495699,0.746350778954059,0.0205932936163169,0.554386223143559,1.10225876549211e-05,0.428274375415227,0.589853217945942,0.931615097595683,0.798448648807299
674,0.423401500828474,0.688963285640758,0.0138975749533217,0.482666462232158,6.08760532755789e-05,0.261674845718771,0.343872850015256,0.288967113244474,0.883999627134587
675,0.563869793259891,0.804429809782176,0.0115324263197019,0.595247999422923,3.32029190813162e-05,0.255860445699773,0.273707835244567,0.319480939674541,0.850119896111789
676,0.727175564993831,0.813120361531933,0.010938582840819,0.870906446642691,7.568125883211e-05,0.227359159625301,0.231688847482219,0.691273117383659,0.769019324233558
677,0.789737284317471,0.835973785801022,0.015966087720493,0.852633006364014,3.01353462011836e-05,0.18837629855029,0.257476469698184,0.711245492593522,0.737685739012614
678,0.858842707136613,0.832285817688476,0.0140702148723354,0.98859431972947,6.44123784572711e-06,0.174425522313444,0.244622019299305,0.773671936154131,0.719168949607752
679,0.721560949177514,0.752878957880184,0.0142510194278913,0.97241884380365,6.27120741521719e-06,0.154734229730187,0.254193536227848,0.760073283358372,0.733961868667227
680,0.721560949177514,0.752878957880184,0.0142510194278913,0.97241884380365,6.27120741521719e-06,0.154734229730187,0.254193536227848,0.760073283358372,0.733961868667227
681,0.626751741439139,0.406333798229197,0.0175492329462766,0.179318996060212,8.62406947609559e-10,0.188324108139407,0.866210347196692,0.75135451972448,0.570877232353874
682,0.324587507108809,0.295503882029301,0.284887868439606,0.485254548819007,1.73456286948329e-13,0.0201879817341592,0.0308995325622403,0.8282330508821,0.312672227862313
683,0.400420807589017,0.261786093787476,0.300455791272134,0.346580864675312,7.96301685380979e-14,0.0572598846782225,0.0206782191170035,0.919079525833613,0.340173888935619
684,0.434115156218233,0.326114252762626,0.368867939609936,0.479442816523916,1.31171269396659e-15,0.0391015488956375,0.0179136201919278,0.95108773725219,0.330916439714827
685,0.443417768030325,0.31172890633246,0.351982039238519,0.566699681878057,2.67382332005061e-14,0.0399247519109039,0.0193433100446999,0.97564858191155,0.341768853704349
686,0.434963115111741,0.34422972034063,0.387906481665633,0.659532583638572,5.13362558941477e-14,0.0289631441605879,0.0255970702597904,0.983862477088151,0.327551620995631
687,0.482260765334331,0.390174093079686,0.380058263952482,0.654095802565248,1.59298374807021e-15,0.0297048618993909,0.024049554275434,0.985658093527377,0.345625522851377
688,0.441898733470067,0.36621409244979,0.351393741737497,0.674736741386348,6.92791547297739e-15,0.0329394456300309,0.0238364479386177,0.992400918712573,0.333476266351402
689,0.397258963477625,0.349794943092931,0.402505994335386,0.719339040136675,4.15432461260534e-14,0.033713405466269,0.023593307954352,0.994957478752101,0.303370775536628
690,0.397258963477625,0.349794943092931,0.402505994335386,0.719339040136675,4.15432461260534e-14,0.033713405466269,0.023593307954352,0.994957478752101,0.303370775536628
691,0.372188601457071,0.421065007466119,0.469434188455688,0.435459114751064,3.68539407651435e-13,0.0159012033401726,0.0297214067311444,0.275832876020008,0.276473672914954
692,0.404957419574532,0.321936710705774,0.467177558617419,0.368063058043876,2.50845950200599e-13,0.0951378235995153,0.0163165344409914,0.852468138617839,0.314454825734319
693,0.497681701145744,0.394121462393913,0.470772497202328,0.409124044583511,2.29322610770766e-14,0.0433240588187961,0.0180010631873641,0.916426202913806,0.384926296544869
694,0.42172564976794,0.298583908723569,0.476610110623895,0.471022594797556,4.58862182613007e-15,0.046510780731269,0.015696306926182,0.943892295108753,0.364976069787673
695,0.399027549167643,0.356420494637561,0.446323568268709,0.69810414217695,3.34811705837277e-14,0.0365073482550362,0.0193193624417655,0.966915814574934,0.31301591281393
696,0.405002267321837,0.368791735285778,0.459712458376678,0.742849940493499,7.01925978547602e-15,0.0373620319833688,0.0238765482117918,0.976319397151429,0.322559961006849
697,0.379819914053634,0.365501042735129,0.442199565427018,0.822652665672705,2.29339133293791e-14,0.0388159062803935,0.0283638551765867,0.983152964095437,0.317217195787671
698,0.392409586210273,0.385473620995766,0.459776278222671,0.837560242019467,1.40067293413165e-13,0.0426518575017436,0.0402835169315375,0.98367158154568,0.316757033372706
699,0.392409586210273,0.385473620995766,0.459776278222671,0.837560242019467,1.40067293413165e-13,0.0426518575017436,0.0402835169315375,0.98367158154568,0.316757033372706
700,0.368354336398688,0.709378774878281,0.0736367251846907,0.29376580860281,4.39749649946991e-06,0.840185017004932,0.895147765514506,0.852852933214905,0.888396876942244
701,0.44974815173879,0.468136499593163,0.0246533502026189,0.564306234815071,9.50719242367373e-06,0.378570113698843,0.790641885672357,0.844095006595348,0.781350519940773
702,0.565709228713351,0.724917170267312,0.0115745841194778,0.433523080558084,1.76829878559124e-05,0.315213824729016,0.380626422302622,0.956717046566219,0.82179754390374
703,0.619568294771882,0.722596702770681,0.013139985906977,0.61050249355388,9.75576267383388e-06,0.275858343023407,0.399983460429057,0.953994357506062,0.808051368506468
704,0.57247747889081,0.590624214206547,0.0135486210246591,0.706186008902076,4.09676020011752e-06,0.248485465995309,0.403373636150798,0.97422283375701,0.792358829452621
705,0.624741461118159,0.624042034127407,0.017397962130583,0.880565281546112,1.2855469675592e-07,0.234276778667953,0.506637243231119,0.961120102796596,0.75324599298793
706,0.547092134412811,0.524487537960772,0.013744948327727,0.89089514402606,1.47560136224437e-07,0.241571475450253,0.453305573601699,0.962274066703376,0.77128983790311
707,0.547092134412811,0.524487537960772,0.013744948327727,0.89089514402606,1.47560136224437e-07,0.241571475450253,0.453305573601699,0.962274066703376,0.77128983790311
708,0.412425387843821,0.456471433401932,0.017474692820239,0.729470487047414,8.94835931054909e-06,0.0940558899260888,0.235931787190804,0.271964626008523,0.868457451209269
709,0.643662583012465,0.582116987302801,0.00656084073667407,0.716859949321699,0.000228115456571379,0.124712545201142,0.115406074767658,0.84109130824128,0.815762754285355
710,0.709302244541778,0.625470583846156,0.0101921726140952,0.990031942562127,6.22165082910624e-05,0.087746101386798,0.156008337294541,0.797465494474459,0.784041634487091
711,0.763519212515042,0.620566881013134,0.0122524966597285,0.978181124097497,1.98223024304596e-05,0.0728757454437976,0.178797853127922,0.819466024809834,0.771019946396205
712,0.835282383162031,0.643908241610576,0.0151727506400205,0.806480556687707,3.11389757836543e-06,0.062982042051228,0.209774361289523,0.793100662982371,0.745547656877392
713,0.77910018145001,0.597642944411649,0.0149184712111958,0.790784981469312,1.11701693173217e-06,0.0535738688004739,0.208073369691139,0.812161426466157,0.737352198682693
714,0.77910018145001,0.597642944411649,0.0149184712111958,0.790784981469312,1.11701693173217e-06,0.0535738688004739,0.208073369691139,0.812161426466157,0.737352198682693
715,0.519799495133793,0.347043857218578,0.021295520470922,0.201644007592592,4.12126344120745e-10,0.127501103741046,0.993382525005341,0.811205659093934,0.563336145636628
716,0.339954703905486,0.352601874063312,0.304004538721278,0.391052141468574,7.77237083969171e-14,0.0147210982232526,0.0208981751748913,0.879991888689583,0.331448700662221
717,0.461930832510054,0.320429261248791,0.356783206431195,0.387546539883731,1.45394056665322e-13,0.0466492094152029,0.0261766204185429,0.929569057665382,0.359780392989994
718,0.521502646088072,0.358381127756577,0.35247041204595,0.454982990230979,5.55371022292214e-15,0.0269070489932397,0.0227911392102099,0.974667648495543,0.371755154092451
719,0.5186363370706,0.400635708624638,0.359205766680257,0.519049027703423,2.34216566540611e-15,0.0255297915253122,0.02060670246596,0.989004671274888,0.367384051608678
720,0.505008255145989,0.43330877906351,0.370480694262139,0.580095731182002,3.8780235355731e-14,0.0212404417048093,0.0294352423603358,0.993163013791584,0.345080250081853
721,0.544128131029117,0.476261588008861,0.374891631470354,0.55433474682931,5.61945198120367e-16,0.0220033023150722,0.0283755426347439,0.993339739534278,0.366287835187021
722,0.496149645178635,0.440702117606423,0.333963976548991,0.592020755867628,5.35762116630614e-15,0.0239636200304635,0.0290702325418561,0.99694995216711,0.350964184533248
723,0.455910675363893,0.421292238359051,0.378798914780178,0.635000120192549,4.05708122520772e-14,0.0240525132182485,0.0282813884058835,0.997933231532802,0.320850891346563
724,0.455910675363893,0.421292238359051,0.378798914780178,0.635000120192549,4.05708122520772e-14,0.0240525132182485,0.0282813884058835,0.997933231532802,0.320850891346563
725,0.269425736224505,0.257640969786768,0.368717026369273,0.311794396350616,1.15575770846269e-13,0.0271116557412733,0.0122068597304407,0.855872890913736,0.321676105295582
726,0.386131146302626,0.298579630969632,0.437706374106958,0.34527299547186,3.82807364496991e-13,0.0913057446064908,0.0166130355077811,0.919522095368681,0.312530548717838
727,0.489406009525308,0.362037529870876,0.529154610248314,0.400612555110623,3.19417456238806e-15,0.0417802186002282,0.0175525199681035,0.937293678659539,0.397182406186328
728,0.452673432640736,0.35834345592371,0.478993134868772,0.454064305528815,4.06122908438041e-15,0.0365309675213893,0.0156234088819165,0.971894738357679,0.371220124748979
729,0.419280164210525,0.378973057959904,0.455694330263631,0.65078087552492,2.71074982724056e-14,0.0305003859499908,0.0179227414166899,0.983221570709684,0.313948453082342
730,0.420986749856414,0.397966574245136,0.477683969883096,0.669964737986028,4.81865005601057e-15,0.030646634370054,0.0224118632549235,0.98959772510574,0.322284731748063
731,0.393627466864156,0.390494422307188,0.452715759185086,0.749487849159357,1.28131175698164e-14,0.031530372519594,0.0253000104750603,0.992667209418159,0.316865151807461
732,0.406377462195476,0.405755030060114,0.472431158867951,0.757937805618676,1.05583262576987e-13,0.0354430812592423,0.0367681536976588,0.992720336083371,0.315754323990346
733,0.406377462195476,0.405755030060114,0.472431158867951,0.757937805618676,1.05583262576987e-13,0.0354430812592423,0.0367681536976588,0.992720336083371,0.315754323990346
734,0.336697073547916,0.696273886732039,0.0402440384569125,0.309055764453179,1.27699563774687e-05,0.704668252337491,0.639372942406214,0.838349888712048,0.929446914047086
735,0.427161231776979,0.444233897075264,0.0281133420293563,0.473165586581952,9.84866538596041e-06,0.333891622207058,0.604137359958879,0.888739559207905,0.81025066223186
736,0.600212315993903,0.703945701009798,0.014804300760504,0.516631997243494,4.83224154896635e-06,0.255715676395894,0.461695286290603,0.96889137300555,0.789745364994087
737,0.655636848078204,0.72946996566556,0.0133911292685042,0.596712617726942,1.46032333431044e-06,0.235391356116024,0.441422797947727,0.970145473346512,0.785215120764626
738,0.613649313702999,0.612855826920244,0.0145152034284333,0.700979356054291,1.41649443292506e-06,0.203635632497323,0.431209074449136,0.989350740147744,0.785683721570114
739,0.675812074860953,0.652033060801916,0.0163481206069882,0.811262909292982,9.11894391704217e-08,0.191084111662408,0.503828517053569,0.986225124799501,0.74175296976487
740,0.609495556842742,0.569067751052245,0.0150697929227637,0.805102786098181,1.20833051149955e-07,0.192550321801696,0.477333055758295,0.986072665492445,0.758229753688278
741,0.609495556842742,0.569067751052245,0.0150697929227637,0.805102786098181,1.20833051149955e-07,0.192550321801696,0.477333055758295,0.986072665492445,0.758229753688278
742,0.618008698913926,0.516670617570085,0.00499628805588778,0.772998869245017,0.00034075998390513,0.0692070852317107,0.110433838802576,0.88285148899706,0.822631640284155
743,0.683877425177785,0.635382175598102,0.0174507449748712,0.858412055160227,0.000105297488399447,0.0483744117154908,0.216425218040026,0.863335374256743,0.783039190233194
744,0.727347872163794,0.649544189078296,0.0159918623111715,0.968385046984474,3.56673434970826e-05,0.0504790213403857,0.211753058690387,0.871559975789335,0.76967187267973
