"model","inv","invSQ","epu","fc","divida","cv","tamanho","sargan","m2"
586,0.107693000084869,0.264345377778237,0.00198755781050437,0.116923563443089,0.0061156191502765,4.65826686686367e-05,0.0359570671388177,0.999996874392034,0.485239641867086
587,0.10719766922444,0.257322870713059,0.0019810391901254,0.111000972121467,0.00595644434340043,5.2436226680567e-05,0.0363609451406225,0.999998010071309,0.491104498120875
588,0.10719766922444,0.257322870713059,0.0019810391901254,0.111000972121467,0.00595644434340043,5.2436226680567e-05,0.0363609451406225,0.999998010071309,0.491104498120875
589,0.139390056100818,0.166155137740841,0.0339155452671519,0.0978095395036566,0.0133128081210048,0.000100515445585841,0.24315002089691,0.991360693338164,0.562462626832146
590,0.159606589354651,0.288077383848655,0.00731413769027923,0.089971479960448,0.00574303177876817,5.28839213668171e-05,0.0940240594658082,0.996203515539751,0.584456269929496
591,0.168355352679281,0.293740152141759,0.00456592635951112,0.113993188707456,0.00924908379451815,0.000197396187872916,0.0626279195522911,0.998165037699318,0.520476146233365
592,0.132876114589696,0.282634328969938,0.00353729710697682,0.139053817754701,0.00947188331326787,7.98909934721069e-05,0.0470781654842986,0.999409778224412,0.558651935030695
593,0.115865773900143,0.27234982854561,0.00230459976397704,0.146353554441537,0.0108021249505902,6.83077597144539e-05,0.0342864689730786,0.999899090930551,0.531566392815744
594,0.121796344741482,0.282752322504544,0.0020696504448636,0.167598637927749,0.0133023444949635,0.000118847575162846,0.0334319128140779,0.999970912232997,0.525823954131174
595,0.12141164019969,0.261744967977444,0.00233118534676679,0.156867329688089,0.0125038117109368,0.000115828642309211,0.0367111838243721,0.999985048221903,0.542939823182901
596,0.126385351261918,0.271012270383826,0.002253948829848,0.14780854823785,0.0126218023948005,0.000168452339380354,0.0367419337996579,0.999988349275286,0.536774382477127
597,0.126385351261918,0.271012270383826,0.002253948829848,0.14780854823785,0.0126218023948005,0.000168452339380354,0.0367419337996579,0.999988349275286,0.536774382477127
598,0.0436895356692841,0.55514032955253,0.0172298443045284,0.411779014892517,0.060473179590338,0.0744416609198563,0.122177088726001,0.995791472369335,0.26581151185938
599,0.0399956996443126,0.453229359272036,0.0236970612177081,0.389687995257776,0.0807803773119062,0.0418518490158047,0.109681994123789,0.996370044767559,0.1986467980011
600,0.0353978024694375,0.444198513502434,0.0172585295982148,0.504074970681864,0.125405187819337,0.03418453558157,0.076342384628063,0.998864906272334,0.226971608126095
601,0.0349905385588405,0.465242530231864,0.0200467014149317,0.551524661047,0.120526214505047,0.0335542309603732,0.081661340083,0.999531194243291,0.272200781090905
602,0.0258365074086022,0.413795845364808,0.0194076593271405,0.520201731391382,0.10678938269233,0.0291234800406938,0.0828698663741724,0.999800105670889,0.270043816582894
603,0.0258300745594682,0.356671147051568,0.023119616647019,0.515744235410569,0.115684961057095,0.0200925974143022,0.0880110277324332,0.999885294238223,0.290061588898428
604,0.0266530776917655,0.329981594750728,0.0239804528588275,0.45278894972097,0.0920462962496715,0.0228213343405864,0.0903093723258314,0.999887251440346,0.305649089253551
605,0.0266530776917655,0.329981594750728,0.0239804528588275,0.45278894972097,0.0920462962496715,0.0228213343405864,0.0903093723258314,0.999887251440346,0.305649089253551
606,0.0409288476131474,0.332408491405654,0.0411315040718516,0.32174047462702,0.0851091183137606,0.0701750895119097,0.198582265940107,0.99119040073354,0.3404169750018
607,0.0437874837809372,0.32352119978219,0.0388260062710721,0.441891762239057,0.145206544014789,0.0407596869417361,0.155387146617448,0.99714703710443,0.342587915477113
608,0.0412695442601448,0.324594849702558,0.0250337957616803,0.496568642995099,0.149127847598153,0.0287526676660437,0.119426575772091,0.999191215209694,0.401839868673768
609,0.0342507023420617,0.3218904900957,0.0300845650264373,0.488632755605027,0.135426738208242,0.0283694305742344,0.1373949276049,0.999528423482205,0.415749232970992
610,0.0311966622717626,0.264821856053625,0.0328449713839302,0.475789861712854,0.14115408021781,0.0204294701921362,0.139905209680233,0.99973595735373,0.412394935573284
611,0.0339451826002219,0.267616690758117,0.0305611949373779,0.460148092635111,0.128727545339822,0.0240766329353926,0.128421890068914,0.999702474071077,0.417339107278762
612,0.0339451826002219,0.267616690758117,0.0305611949373779,0.460148092635111,0.128727545339822,0.0240766329353926,0.128421890068914,0.999702474071077,0.417339107278762
613,0.0366876528989937,0.156411687393987,0.0145804171830214,0.177039036352428,0.0102658758710028,0.0256713417407592,0.152428629269234,0.966514632053097,0.350134921202263
614,0.088277359152919,0.13363618370764,0.00984145235876941,0.0804774450869705,0.00126276168794444,4.38095994252575e-05,0.114795913888468,0.994866520361888,0.521211950603634
615,0.123369539791747,0.264282881039691,0.00246245062092208,0.0966781181678933,0.00214244913326765,1.58001173599228e-05,0.0437920514960944,0.998781193106983,0.52028511051136
616,0.0897535624480864,0.275039372774329,0.00185302711305118,0.102050775873495,0.0037233231796153,2.79216206814049e-05,0.0294731270896947,0.999548153331101,0.498383932569141
617,0.0880359943947892,0.247581130144545,0.00191977238785979,0.112586782727532,0.00395535377617571,2.36474089027957e-05,0.0326967986678307,0.999908423354166,0.505533525054454
618,0.0910049735407514,0.253470272700858,0.00150636694194912,0.113795877020276,0.00429883086381841,2.70527434435839e-05,0.0254338313828003,0.999983752940337,0.501798832586544
619,0.107522471382879,0.278716559327757,0.00152976456058582,0.122286952506834,0.0067734922973577,4.89210606883267e-05,0.0292560398673512,0.999993468481273,0.47604346694892
620,0.107693000084869,0.264345377778237,0.00198755781050437,0.116923563443089,0.0061156191502765,4.65826686686367e-05,0.0359570671388177,0.999996874392034,0.485239641867086
621,0.10719766922444,0.257322870713059,0.0019810391901254,0.111000972121467,0.00595644434340043,5.2436226680567e-05,0.0363609451406225,0.999998010071309,0.491104498120875
622,0.10719766922444,0.257322870713059,0.0019810391901254,0.111000972121467,0.00595644434340043,5.2436226680567e-05,0.0363609451406225,0.999998010071309,0.491104498120875
623,0.139390056100818,0.166155137740841,0.0339155452671519,0.0978095395036566,0.0133128081210048,0.000100515445585841,0.24315002089691,0.991360693338164,0.562462626832146
624,0.159606589354651,0.288077383848655,0.00731413769027923,0.089971479960448,0.00574303177876817,5.28839213668171e-05,0.0940240594658082,0.996203515539751,0.584456269929496
625,0.168355352679281,0.293740152141759,0.00456592635951112,0.113993188707456,0.00924908379451815,0.000197396187872916,0.0626279195522911,0.998165037699318,0.520476146233365
626,0.132876114589696,0.282634328969938,0.00353729710697682,0.139053817754701,0.00947188331326787,7.98909934721069e-05,0.0470781654842986,0.999409778224412,0.558651935030695
627,0.115865773900143,0.27234982854561,0.00230459976397704,0.146353554441537,0.0108021249505902,6.83077597144539e-05,0.0342864689730786,0.999899090930551,0.531566392815744
628,0.121796344741482,0.282752322504544,0.0020696504448636,0.167598637927749,0.0133023444949635,0.000118847575162846,0.0334319128140779,0.999970912232997,0.525823954131174
629,0.12141164019969,0.261744967977444,0.00233118534676679,0.156867329688089,0.0125038117109368,0.000115828642309211,0.0367111838243721,0.999985048221903,0.542939823182901
630,0.126385351261918,0.271012270383826,0.002253948829848,0.14780854823785,0.0126218023948005,0.000168452339380354,0.0367419337996579,0.999988349275286,0.536774382477127
631,0.126385351261918,0.271012270383826,0.002253948829848,0.14780854823785,0.0126218023948005,0.000168452339380354,0.0367419337996579,0.999988349275286,0.536774382477127
632,0.0436895356692841,0.55514032955253,0.0172298443045284,0.411779014892517,0.060473179590338,0.0744416609198563,0.122177088726001,0.995791472369335,0.26581151185938
633,0.0399956996443126,0.453229359272036,0.0236970612177081,0.389687995257776,0.0807803773119062,0.0418518490158047,0.109681994123789,0.996370044767559,0.1986467980011
634,0.0353978024694375,0.444198513502434,0.0172585295982148,0.504074970681864,0.125405187819337,0.03418453558157,0.076342384628063,0.998864906272334,0.226971608126095
635,0.0349905385588405,0.465242530231864,0.0200467014149317,0.551524661047,0.120526214505047,0.0335542309603732,0.081661340083,0.999531194243291,0.272200781090905
636,0.0258365074086022,0.413795845364808,0.0194076593271405,0.520201731391382,0.10678938269233,0.0291234800406938,0.0828698663741724,0.999800105670889,0.270043816582894
637,0.0258300745594682,0.356671147051568,0.023119616647019,0.515744235410569,0.115684961057095,0.0200925974143022,0.0880110277324332,0.999885294238223,0.290061588898428
638,0.0266530776917655,0.329981594750728,0.0239804528588275,0.45278894972097,0.0920462962496715,0.0228213343405864,0.0903093723258314,0.999887251440346,0.305649089253551
639,0.0266530776917655,0.329981594750728,0.0239804528588275,0.45278894972097,0.0920462962496715,0.0228213343405864,0.0903093723258314,0.999887251440346,0.305649089253551
640,0.0409288476131474,0.332408491405654,0.0411315040718516,0.32174047462702,0.0851091183137606,0.0701750895119097,0.198582265940107,0.99119040073354,0.3404169750018
641,0.0437874837809372,0.32352119978219,0.0388260062710721,0.441891762239057,0.145206544014789,0.0407596869417361,0.155387146617448,0.99714703710443,0.342587915477113
642,0.0412695442601448,0.324594849702558,0.0250337957616803,0.496568642995099,0.149127847598153,0.0287526676660437,0.119426575772091,0.999191215209694,0.401839868673768
643,0.0342507023420617,0.3218904900957,0.0300845650264373,0.488632755605027,0.135426738208242,0.0283694305742344,0.1373949276049,0.999528423482205,0.415749232970992
644,0.0311966622717626,0.264821856053625,0.0328449713839302,0.475789861712854,0.14115408021781,0.0204294701921362,0.139905209680233,0.99973595735373,0.412394935573284
645,0.0339451826002219,0.267616690758117,0.0305611949373779,0.460148092635111,0.128727545339822,0.0240766329353926,0.128421890068914,0.999702474071077,0.417339107278762
646,0.0339451826002219,0.267616690758117,0.0305611949373779,0.460148092635111,0.128727545339822,0.0240766329353926,0.128421890068914,0.999702474071077,0.417339107278762
647,0.0332429623642373,0.134104279762505,0.00654578522595193,0.117716122041325,0.0129390367873758,0.0198484143084001,0.134949865365858,0.30764626303449,0.461571847429765
648,0.0577424536738737,0.0996135761162981,0.0197078329114198,0.0128059183786971,0.000746753424102883,2.11547964631895e-05,0.210561580219692,0.763387460358071,0.546313023700891
649,0.117600142650286,0.220034180338765,0.00358599532132961,0.0297090109255318,0.00268871170311233,1.18363692019141e-05,0.078619963727638,0.865418102908922,0.611715515926301
650,0.0930865251318825,0.26436647983128,0.00189957972200723,0.053969674428077,0.00345397505347186,1.87285435861243e-05,0.0452315689848906,0.90139472798155,0.50481779842216
651,0.101118637494509,0.221181374342161,0.00406094523662044,0.0477536169514077,0.00273864116874959,3.67114354243502e-05,0.0796756748733163,0.954848877918269,0.538255849887202
652,0.0983748281547887,0.232729780230678,0.00307380282767324,0.0436983502795353,0.00309672017320876,3.84669902695554e-05,0.0632230246035642,0.979984775920799,0.526453498697828
653,0.106227223859684,0.228155187342068,0.0026539865737678,0.0510619186381456,0.00281039402836757,2.16958594037078e-05,0.0549217227244367,0.988861194615753,0.452505885862493
654,0.107296220159629,0.207866469435106,0.00308885366665689,0.0487540369157158,0.00324476292313415,2.10845516676566e-05,0.0597473035833221,0.993938570971328,0.464707433809618
655,0.108954764311108,0.203154154255428,0.00426389640944215,0.0442937976353833,0.00334179136281017,2.16183891505407e-05,0.0781058107812993,0.995472135536717,0.50249851704657
656,0.108954764311108,0.203154154255428,0.00426389640944215,0.0442937976353833,0.00334179136281017,2.16183891505407e-05,0.0781058107812993,0.995472135536717,0.50249851704657
657,0.085204215292799,0.0505640125769678,0.0264173079715012,0.0176560494552994,0.00262991350348197,0.000663714179175244,0.268154138018682,0.296661458862268,0.525885501542061
658,0.15633354646039,0.176491814331636,0.0138137163460305,0.0248602205778128,0.00328472234295056,0.000193539447754167,0.18008025003901,0.786502989757501,0.622702134126216
659,0.143118031412287,0.2598631495609,0.0119228596242972,0.0676178787925987,0.00578367104560197,0.00105394504968343,0.150621735209158,0.80186557408891,0.535152785611206
660,0.144517196062777,0.234427213732621,0.00458980841944237,0.062399066270317,0.00429352173149824,0.000921920629791562,0.0980892832811046,0.884460017139973,0.579224799167832
661,0.136782629195467,0.256742223014862,0.00259360389540252,0.0548466282472061,0.00523540947317707,0.000750574329675857,0.0679100895334786,0.93522110098472,0.586610231736631
662,0.141587089598681,0.223785684733137,0.00294523892560894,0.0676363646785323,0.0084437374209852,0.000223512937079553,0.0663217884402652,0.976978853820943,0.602092131536325
663,0.136557205250707,0.220032627179348,0.0034145977965139,0.0604217357010048,0.00717231847149098,0.000648534741100549,0.0700708110748333,0.978406805064901,0.558160897664906
664,0.129913978628917,0.225112747451364,0.00278382241606853,0.0566601299808925,0.00587454313962057,0.000374296815517322,0.0672444202399744,0.978373429009753,0.615386181842598
665,0.129913978628917,0.225112747451364,0.00278382241606853,0.0566601299808925,0.00587454313962057,0.000374296815517322,0.0672444202399744,0.978373429009753,0.615386181842598
666,0.0299503269897736,0.606538098387723,0.00679410517866137,0.608727117725974,0.141940929622135,0.0670518917199273,0.0415291612576075,0.365567378914453,0.460655099210885
667,0.0241660617096162,0.517338031838566,0.00639571267491332,0.471195993585586,0.244047190508721,0.0230095483520678,0.0237637290514779,0.880093404331983,0.218512068491202
668,0.0149163463306513,0.5336224411717,0.00659006711255663,0.523463751225897,0.254347971117068,0.0139526607669275,0.0242776031397398,0.943629691219161,0.202144743596933
669,0.0189670175284047,0.512915484079151,0.0092656893114777,0.533037834754668,0.197392181767685,0.0201356498313987,0.045463942044508,0.944681739329719,0.213561278797463
670,0.0218477435304229,0.608622490885963,0.00628448785440162,0.684255604232032,0.270248265986182,0.0145227454218426,0.0224700030240313,0.978906598324781,0.227309253736392
671,0.0185397787298206,0.511152259950253,0.011983764668095,0.596035429081537,0.183390758374304,0.0244789270637425,0.0483523687147375,0.972289399597094,0.199050599984084
672,0.0186748943615994,0.456885098016463,0.00799624667872054,0.53648199662347,0.178076741175965,0.0211570464854614,0.0380936099031357,0.979628042660152,0.225078068813267
673,0.0186748943615994,0.456885098016463,0.00799624667872054,0.53648199662347,0.178076741175965,0.0211570464854614,0.0380936099031357,0.979628042660152,0.225078068813267
674,0.0450802460281799,0.44083044111244,0.0072034595417719,0.528410606083397,0.164630177371007,0.0496834817118588,0.0453846585030305,0.411103058254073,0.40220168058347
675,0.0389240562459192,0.456025406315662,0.0107582339898789,0.582974414666102,0.183714289061304,0.0312212349133886,0.060055227204234,0.368163141405063,0.36178963380782
676,0.0246589594818334,0.376889018955168,0.0214833311970764,0.518883293926192,0.269059901030493,0.0351029093152246,0.0870988182829535,0.906546444395469,0.3001896293229
677,0.0281911257878447,0.456533485646427,0.0144682595495921,0.596945769946324,0.269610310324489,0.0256658767739467,0.0614329089334956,0.922618991849657,0.360878516229274
678,0.0281741875132802,0.393616467010294,0.0155320857850448,0.541539931284769,0.211454783759163,0.0304417095036709,0.0659132220748896,0.940486270300356,0.3667993444462
679,0.0326654268870686,0.397260844007101,0.0192974221712357,0.501829629187931,0.216124189319866,0.0321194069639932,0.0820144107476433,0.928849818158091,0.366237676845124
680,0.0326654268870686,0.397260844007101,0.0192974221712357,0.501829629187931,0.216124189319866,0.0321194069639932,0.0820144107476433,0.928849818158091,0.366237676845124
681,0.0146995091130051,0.154506848953017,0.0266821201678721,0.0970215013597284,0.00714082290728332,0.0318901092216562,0.233644532963284,0.799606967874536,0.39571768811775
682,0.0700852418679521,0.124611482353507,0.0161552181492187,0.0141696454663321,0.00108697099343771,8.61299359307123e-06,0.188254969188892,0.888350091878705,0.512351960234525
683,0.114167566444159,0.224844431726844,0.0039972326975574,0.0295398040865794,0.00239814492583494,6.38172920675267e-06,0.0859419685467648,0.938774879629233,0.600037221117203
684,0.0879911712467375,0.272006416866462,0.00163093760968291,0.0464953942475755,0.00315093326957705,1.09251036858564e-05,0.046011387449956,0.959662949821347,0.47083720852116
685,0.0967151536296857,0.254042234964145,0.00278672455560038,0.041917592969257,0.00339428819751636,1.52054319400515e-05,0.0653121700269224,0.983668695586385,0.51731084960265
686,0.0924728233674599,0.24247064488798,0.00172306376614092,0.0389703629678658,0.00343197352999618,2.0925284540966e-05,0.0462440669491125,0.994208034143911,0.545100875224397
687,0.100121517217019,0.245826947698515,0.00199517646410567,0.0451080199705549,0.00275982865716068,1.27152185573928e-05,0.0460423459242445,0.996950528601997,0.439114968953991
688,0.0997920849882906,0.230732817399451,0.00232490181246616,0.0439826110492682,0.00299335977777364,1.41018490669922e-05,0.0500058866266962,0.99836904866559,0.446226523781435
689,0.091699272779522,0.23215549882026,0.00175025170178428,0.043679955644545,0.0019533807851691,1.45043459828192e-05,0.0402551377346288,0.998116634006946,0.508092839758153
690,0.091699272779522,0.23215549882026,0.00175025170178428,0.043679955644545,0.0019533807851691,1.45043459828192e-05,0.0402551377346288,0.998116634006946,0.508092839758153
691,0.0992164362511456,0.09147925039848,0.095507891714907,0.0202019845655571,0.00663152109673288,0.000123630262112846,0.541207486573599,0.831759848002952,0.587315947786672
692,0.157123432385509,0.180073505534668,0.0131474560296101,0.0232393778143696,0.00411027089214993,6.10151258059502e-05,0.195914418826957,0.901847508711144,0.622001552496538
693,0.137169144874074,0.254704364704255,0.0177214092348822,0.0463092477367465,0.00575616194980315,0.000469894162759044,0.206535663356668,0.926867699019767,0.526281352202089
694,0.142635887415484,0.249702726402769,0.00744317775281534,0.0490778418452959,0.00641007288608786,0.000463065355825267,0.140039903645842,0.959342633870362,0.575541939213407
695,0.131209476718427,0.267546346307812,0.00226604122425597,0.0345287437718666,0.00734335673106756,0.000449286033642993,0.0683031809420597,0.980557517246076,0.58422246216966
696,0.134998243528469,0.264090993579533,0.00219690385528742,0.0421442626358905,0.00842487851224838,0.000332347706967296,0.0602412198129796,0.990419065872395,0.49791693756356
697,0.138958874110999,0.264245660850349,0.00307215078523274,0.0422696596455337,0.00691882842064004,0.000475873321053676,0.0696904796339494,0.992224391149105,0.559590551330126
698,0.129004933387955,0.259222817108612,0.00268451133504054,0.0359008138508334,0.00624695814136186,0.000458184923000734,0.0689941388310226,0.992741344874555,0.533956993793334
699,0.129004933387955,0.259222817108612,0.00268451133504054,0.0359008138508334,0.00624695814136186,0.000458184923000734,0.0689941388310226,0.992741344874555,0.533956993793334
700,0.0312835352269744,0.702291732956582,0.00254841242663011,0.581077434168264,0.194516663044834,0.032204494180341,0.0207557175500783,0.942364672892058,0.284450336485203
701,0.0255548552159262,0.494772711692238,0.00792197251142045,0.447689671971824,0.236240718797679,0.0149375321190065,0.0272070400420257,0.955734549187103,0.28821377764832
702,0.0184577896091017,0.50920161864914,0.00606285397352139,0.493682936292157,0.250356794128524,0.00739334022392158,0.0253931596673789,0.978900507224245,0.232792246160726
703,0.0312217146738757,0.539616354966455,0.01104620342756,0.538421884058544,0.23538895291228,0.0122557012269246,0.0476970130528419,0.979409776534026,0.229257921205627
704,0.031888314178555,0.624993572225568,0.00710430872817872,0.69530761184891,0.335838787050835,0.00871869835324452,0.0235158236579149,0.992369255096678,0.228762936541997
705,0.0301402736112475,0.577214313354047,0.0130134031582026,0.643404935822117,0.241940271445401,0.012801331081054,0.0411376020852089,0.992315085179679,0.181983080483511
706,0.0312954114864804,0.512696117921488,0.00697212939614116,0.592217419860737,0.25282116862778,0.0106201753736654,0.025185332413488,0.996599635612763,0.204809874292631
707,0.0312954114864804,0.512696117921488,0.00697212939614116,0.592217419860737,0.25282116862778,0.0106201753736654,0.025185332413488,0.996599635612763,0.204809874292631
708,0.0300460863390771,0.354945950332549,0.00895961000029873,0.395063649868365,0.206516790757026,0.0209600716520537,0.0512182792774772,0.88951389770269,0.256688756177295
709,0.0419292153943607,0.411243526250441,0.0239057592951297,0.399904911675619,0.241681076998298,0.0148514233522821,0.0784494442357879,0.910885052868465,0.311173637154708
710,0.0304035184617485,0.384137799002641,0.0137741525011171,0.485013176195714,0.251568757898756,0.0174315779662768,0.0639481154816438,0.964502410086093,0.328313868866119
711,0.0216182343114778,0.394337369406506,0.0195483314202404,0.541512976032548,0.312613738936495,0.0137471684948278,0.0726491626530688,0.982805502421664,0.311553129271145
712,0.0257236358078366,0.370815020841275,0.0297624033865225,0.507747864703457,0.291661242660217,0.0191473593818541,0.10990214986575,0.969700400628813,0.318936640582928
713,0.0226573242938265,0.335074740769111,0.028800401376572,0.439950806158436,0.268676589901525,0.0214525900533358,0.116641641776378,0.977585275563538,0.328712770337241
714,0.0226573242938265,0.335074740769111,0.028800401376572,0.439950806158436,0.268676589901525,0.0214525900533358,0.116641641776378,0.977585275563538,0.328712770337241
715,0.0203003682187806,0.17641873716039,0.00988299453896823,0.101521650702265,0.0071951862640222,0.0339037974531774,0.12884158913506,0.879716650342344,0.39623141635635
716,0.061083168199859,0.102390635620151,0.0125002697531944,0.0170591846683276,0.000893065881106409,8.66612977667238e-06,0.165069524063295,0.936907979449756,0.560065882109972
717,0.113013862957543,0.232016744732571,0.002598120224414,0.0379729879143617,0.00300598064983955,5.78905807113951e-06,0.068555939545818,0.969195431406336,0.595906139347581
718,0.0881684525805626,0.269516794068233,0.00125591622316591,0.0492546285647319,0.00373058379021758,8.70994120477061e-06,0.0385680524993777,0.981390406630043,0.497825576664812
719,0.0928108321012935,0.251074747121691,0.00231352613628614,0.0548292689132253,0.0041598661603082,1.56677824974366e-05,0.0523784251077213,0.993215074737454,0.523573990978121
720,0.0915057270160573,0.244618121652578,0.00129638305343686,0.0511000862013528,0.00377127278928431,1.95460592566504e-05,0.0331888500276063,0.997771538936655,0.536364942973187
721,0.0997465973091371,0.253231147619137,0.00157830989751942,0.056595744278255,0.00322463320739747,1.50304908351035e-05,0.0349470129692421,0.998849800586511,0.447697904636755
722,0.0989352185543482,0.238153681711447,0.00195070879690695,0.0550269798519964,0.00329069421257573,1.58115081755694e-05,0.040000148571389,0.999393874695468,0.44923000559368
723,0.102271083699115,0.231923262011251,0.00253344966130455,0.0499457343596839,0.00349093811350437,2.04569453754517e-05,0.0512331718097287,0.999591233132089,0.480202253989997
724,0.102271083699115,0.231923262011251,0.00253344966130455,0.0499457343596839,0.00349093811350437,2.04569453754517e-05,0.0512331718097287,0.999591233132089,0.480202253989997
725,0.0812176974521896,0.081447282891551,0.0722807378736155,0.0206969384965673,0.00625806495875226,6.83228996662407e-05,0.47404653380608,0.909421595920719,0.612499347681997
726,0.155072630434058,0.210788964052805,0.0112375292933779,0.0327069167363922,0.00420815121796022,6.80830198668495e-05,0.170750273520146,0.946397122064647,0.62817741893763
727,0.13626911427541,0.235843696556342,0.0045759007695386,0.0432518123756131,0.00695047427669668,0.000415582726264317,0.101223007131889,0.963748887866933,0.561426043844907
728,0.146907212415013,0.24396095521687,0.00420135059324664,0.057475277635763,0.0097388152690498,0.000366538833478212,0.0853169413104958,0.980542902201453,0.573376017568495
729,0.129711713630413,0.2673444742204,0.0020113653926977,0.0493042083770927,0.00800156354767223,0.000306630508775947,0.0502584379529379,0.991153753800784,0.586603285824048
730,0.127025046792284,0.252770028186074,0.00171757475219336,0.0567027770808189,0.00953835956432116,0.000146160784885461,0.0411849721099479,0.996406868010731,0.51324503307097
731,0.126217408740094,0.260316335457439,0.00249315260799142,0.0618347155704108,0.00716851142415515,0.00016042122767124,0.0500149414377956,0.996599085524854,0.549725149567204
732,0.127846209509417,0.269920859005865,0.00200264698370355,0.0499179878281882,0.00665924761320239,0.00034675656214402,0.0475654141332614,0.996821232459213,0.531334767288912
733,0.127846209509417,0.269920859005865,0.00200264698370355,0.0499179878281882,0.00665924761320239,0.00034675656214402,0.0475654141332614,0.996821232459213,0.531334767288912
734,0.0325233298599128,0.578385609442767,0.00165358216107405,0.558293608182733,0.134374887325656,0.0286792928680837,0.0162711274491422,0.972398918387258,0.281613677152007
735,0.0417607051430047,0.526046668146836,0.00798270623387866,0.496229439605598,0.220664357965037,0.0117570858300152,0.0246114668969162,0.960016215585193,0.235287536495628
736,0.0400147036758521,0.603956028942688,0.00433727442725038,0.641633377595935,0.25955764556848,0.00552527393502611,0.0173855972265065,0.98111258113625,0.245617765227879
737,0.0369631545434537,0.564174853253765,0.00639181542675553,0.671768627432577,0.227807044941634,0.0119014668031118,0.0211200137181908,0.983914764732358,0.231395694437911
738,0.0289749738177376,0.566561083544252,0.00820902940833755,0.692608283842391,0.250708782122447,0.00935454508258255,0.0299807910753011,0.987145358809774,0.239837361647789
739,0.0315614784862785,0.522374351826224,0.00818092005093749,0.673737363365493,0.210822050144773,0.0117904331226551,0.0275633129808868,0.992422859978106,0.251124357655035
740,0.0330787902840161,0.496379556003141,0.00569680772660929,0.618557531789822,0.219800711611864,0.0112843698192158,0.0236339824609824,0.991682892656477,0.256708574347964
741,0.0330787902840161,0.496379556003141,0.00569680772660929,0.618557531789822,0.219800711611864,0.0112843698192158,0.0236339824609824,0.991682892656477,0.256708574347964
742,0.0506692255269615,0.354955248567097,0.00754797229402221,0.412111270043263,0.184645603249559,0.0199666807076711,0.0358507188158018,0.923887364727026,0.363095097742008
743,0.0378451428308107,0.440691944132536,0.0118734015841479,0.519746663273439,0.249630980214032,0.0134605175859502,0.0466873647566015,0.971669189911505,0.276586421874898
744,0.0358472429393345,0.448024803696579,0.0215810425384447,0.615314061275153,0.25394073985123,0.0189812873970376,0.0569297477723863,0.971677530936728,0.304909652687942
745,0.0561145022343144,0.543374099163999,0.0135211584430516,0.750340010734947,0.322040355473959,0.0161626007911817,0.0396286361795934,0.967043436554374,0.368860971059378
746,0.0398015176308435,0.448429751823796,0.0140946736589688,0.711194034638842,0.315280757295269,0.0183030388414581,0.0436293293504806,0.976144430062156,0.350329169377126
747,0.0470629120490522,0.431509717925612,0.0135877269049849,0.608046109629803,0.280666799691437,0.0204240898810733,0.0492549028737776,0.976013276241209,0.368545731189491
748,0.0470629120490522,0.431509717925612,0.0135877269049849,0.608046109629803,0.280666799691437,0.0204240898810733,0.0492549028737776,0.976013276241209,0.368545731189491
749,0.0295784752863496,0.156013910401178,0.0248727875999209,0.12210241570795,0.00958053817551292,0.0345613167644131,0.203204774020142,0.929872778967477,0.419543119851253
750,0.0686063095313608,0.127108324363386,0.0118749177211169,0.0166612024476284,0.0016724596009623,5.84992052071232e-06,0.153881089638414,0.970116464015173,0.56321855469278
751,0.119185416526623,0.252168125661195,0.00243580160825041,0.0340096249716549,0.00336580198389413,5.06232129516446e-06,0.0583035610659502,0.984584149522844,0.604000948342029
752,0.0939450485878289,0.27924995695645,0.000952945521822148,0.0449817199203187,0.00445625845622758,8.07124531452966e-06,0.028513012883766,0.991149723735812,0.504574345764078
753,0.0939026184664286,0.253808796960106,0.00211245252255779,0.0490677580093019,0.00411971026016846,1.51689787569196e-05,0.0477354778078157,0.997086400839367,0.531729217271401
754,0.0978405695056394,0.232096190293287,0.00132647789268519,0.0571601426232994,0.00516168206261102,1.99186569138672e-05,0.032177468719429,0.999148581498446,0.545482485425747
755,0.105059893893179,0.248368512817901,0.00170614012248418,0.060587744707191,0.00413079810271534,1.68272448808419e-05,0.0371208529224626,0.999582758161105,0.470210270646963
756,0.104502079216282,0.236622831478033,0.0021489802127289,0.0595638700610546,0.00424479861351114,1.68084771827575e-05,0.0426405886329046,0.999783084600078,0.471585422345901
757,0.106648653786801,0.228832041268938,0.00296913194319403,0.0537026700954982,0.00452251193246408,2.21273197641069e-05,0.0555492975260749,0.999856019268023,0.487040476218707
758,0.106648653786801,0.228832041268938,0.00296913194319403,0.0537026700954982,0.00452251193246408,2.21273197641069e-05,0.0555492975260749,0.999856019268023,0.487040476218707
759,0.0864045276292034,0.0925584417151951,0.0659271808432857,0.026635209089716,0.00861281517597605,5.05424995450554e-05,0.445607241433666,0.953748961775215,0.627791247198545
760,0.166280247805772,0.219750793271199,0.00930477481842367,0.0329707255620762,0.00555910467503322,6.27906407968941e-05,0.153721707716223,0.972447619999246,0.634550808602291
761,0.151016556507642,0.247330965372934,0.00504527641422642,0.0517051006533238,0.00824924538108596,0.000371694208689957,0.0970091858811649,0.980752801228568,0.559556753406355
762,0.14851748241841,0.252193295805491,0.00470562419789968,0.0608997565194019,0.00938674953650866,0.000393092295564106,0.0861677510440197,0.991197217996018,0.570145144088955
