"model","inv","invSQ","epu","fc","divida","cv","tamanho","sargan","m2"
741,8.46823059275644e-05,1.59193200336992e-05,0.000502420696852007,0.637451476397844,0.000443560816626456,0.0987601543318311,0.00446707371194657,0.999301690103665,0.593128902688889
742,0.000242800066498651,1.68073516613019e-06,0.00642584046753284,0.635396234984468,0.000904204668287612,0.111984356229106,0.0239763218452287,0.961627225602585,0.67500335625143
743,9.2111907676277e-05,2.66508188462428e-06,0.00633017350999953,0.617704413781262,0.000941932414467682,0.096506945429472,0.0232840906397357,0.975744475231906,0.636613464544667
744,6.4784743436612e-05,3.8133641593935e-06,0.00203274491736925,0.396812833854839,0.000573634931478804,0.155351094645289,0.00756529420178417,0.991618508202993,0.613552160434411
745,0.000111461541806866,7.33652242107286e-06,0.00222912437605243,0.552473010573389,0.000640657106378783,0.167060462916963,0.0107549277716352,0.995843179265417,0.624476068931546
746,7.25987394357794e-05,6.84709927375654e-06,0.00173744396528234,0.65260099569908,0.000473338444589558,0.17291712359131,0.00954002132591839,0.996918290138128,0.581639175463467
747,0.000114657025328254,2.35694593271426e-06,0.00182664723096517,0.892137771617727,0.000505019804045648,0.152263265884063,0.012776826947629,0.996938769656046,0.58325373586209
748,0.000114657025328254,2.35694593271426e-06,0.00182664723096517,0.892137771617727,0.000505019804045648,0.152263265884063,0.012776826947629,0.996938769656046,0.58325373586209
749,0.000331914865833255,1.17300579540839e-06,0.00110742217531086,0.953799676212681,4.45017875389321e-05,0.114918598041943,0.00840096454061605,0.973371658858421,0.53456881505234
750,0.00161640172308502,7.73349854295827e-06,3.54242964570368e-07,0.0757624240892335,8.83314507275678e-08,0.0020293587638509,0.000366858178291258,0.920274478045769,0.880733376745727
751,0.00444175444859849,3.01471165817253e-05,9.39258791427583e-08,0.141845053185446,1.17807477347639e-07,0.000621622466444865,6.33641854504734e-05,0.965096911240352,0.91265786677823
752,0.00501135349392424,3.30108375736122e-05,2.99046050050922e-07,0.23399110965949,6.44653486700591e-07,0.000788258225194562,9.27735054679825e-05,0.987067625661548,0.884929258042253
753,0.00124381787956091,5.74148610465123e-05,1.79711709663783e-07,0.230535339015103,1.38795796200445e-07,0.00106134895886814,5.45576143501742e-05,0.994626040923045,0.971960540900895
754,0.00117151039762402,5.05087022947218e-05,6.63552150050646e-08,0.221056473030679,1.33262862590498e-07,0.00192327592074611,3.62929193817965e-05,0.996321247152943,0.972193837697313
755,0.0015152319257197,3.25404248185174e-05,5.79386647363653e-07,0.247801010270036,3.14442829943798e-07,0.0011857448800493,0.000133217502225266,0.998182161434509,0.950949673256478
756,0.00207831349349788,4.00877606878986e-05,7.87969265352642e-07,0.24837230522938,3.23367479763972e-07,0.00094227441190505,0.000165732465930193,0.998751105434249,0.937240154938603
757,0.00156180769250166,4.92460166304902e-05,5.6784935293994e-07,0.212458141355375,1.93254214826339e-07,0.000701650264793662,0.000142278251254501,0.999098399168591,0.951642880404106
758,0.00156180769250166,4.92460166304902e-05,5.6784935293994e-07,0.212458141355375,1.93254214826339e-07,0.000701650264793662,0.000142278251254501,0.999098399168591,0.951642880404106
759,0.00168647781059267,5.37279712149341e-06,9.02281389043977e-07,0.226767121462947,3.76528577291923e-07,0.00206496389487751,0.000303008334277631,0.863465191435833,0.986043285630475
760,0.00622296534293534,3.28909184347225e-05,1.49255287950372e-07,0.505493766562465,6.45380431227408e-07,0.00080023583581853,3.42290060555121e-05,0.928230027509912,0.743173795756402
761,0.00630892821343269,3.68371442449091e-05,2.9746926554136e-07,0.725349248850739,6.55822835863364e-07,0.000688588564857093,2.44451919905572e-05,0.973605030785998,0.644767113411729
762,0.00497632314968626,7.03919705755869e-05,9.70987093005097e-08,0.833984810525097,2.3941523140017e-06,0.00061061344036812,6.0633775451199e-06,0.961537655948077,0.667688048098483
763,0.00354676043250205,9.97196198995037e-05,1.27328674515799e-07,0.863052755703917,2.2251740135969e-06,0.000769951746630701,7.81576210107123e-06,0.97805990131561,0.659101050214374
764,0.00490037138591842,0.000208299103878894,8.91200368229142e-08,0.602635586924854,4.52372484741546e-06,0.00125856602423923,1.38215285236425e-05,0.989517576732517,0.745898236060639
765,0.0048159027038265,0.000197265697969705,1.70919867108734e-07,0.588031438360289,2.54776700465391e-06,0.00113997795280337,2.08777245489693e-05,0.991862011729479,0.728597836121764
766,0.00671705640776884,0.00032874906151217,9.78447792454558e-08,0.403716407317116,3.89310062168249e-06,0.00115849951608756,2.38084930496525e-05,0.994143503246113,0.734429865382953
767,0.00671705640776884,0.00032874906151217,9.78447792454558e-08,0.403716407317116,3.89310062168249e-06,0.00115849951608756,2.38084930496525e-05,0.994143503246113,0.734429865382953
768,0.000125115442203999,2.63916908993209e-06,0.000778478407416126,0.266337004182673,0.000880891190991969,0.0956721941340555,0.00318636125348685,0.958716201057113,0.686836566365616
769,0.000139171739575338,6.72616184374082e-06,0.000651307010984762,0.215673591519686,0.000874128765830696,0.0913838447661463,0.00231797333131715,0.979559668276199,0.705401367516677
770,9.87796122820541e-05,1.30808802736715e-05,0.00137975238916386,0.276893245196869,0.00107640559965873,0.07175963814085,0.00472423166785011,0.995565950124087,0.711865168877817
771,5.06955393974781e-05,4.24617308305338e-05,0.00032392277969613,0.229084296370493,0.00102366000616762,0.0802179561723788,0.00156006418676432,0.997638634306981,0.709002535113648
772,3.35189366003436e-05,0.000133945567364072,0.0010051465163444,0.420667875270744,0.000384724914948138,0.115134929754586,0.00526201574254989,0.999315697823258,0.641303626136682
773,4.0401047981935e-05,2.94609432717828e-05,0.00028632438396903,0.446349101473745,0.000489848341036291,0.0867610436544595,0.00208251321730312,0.999492540477411,0.623034586853868
774,4.90898912347523e-05,1.80488143490634e-05,0.000352841859510737,0.631368186584522,0.000448704793104179,0.076481407539111,0.0026618881158737,0.999681994191987,0.601739498910575
775,4.90898912347523e-05,1.80488143490634e-05,0.000352841859510737,0.631368186584522,0.000448704793104179,0.076481407539111,0.0026618881158737,0.999681994191987,0.601739498910575
776,0.000120882805773336,1.90039308742442e-06,0.00468532934406291,0.399380444705936,0.000602319931276373,0.108142819594953,0.0162072808944746,0.97579541102598,0.624916488866532
777,5.60808393672552e-05,5.96725162638143e-06,0.00508399200799903,0.394774393905008,0.000565174730405258,0.0969490007289495,0.0143481646456337,0.989552558313771,0.646379810770566
778,9.50196391775525e-05,5.89821665953454e-06,0.00291305076600939,0.333858777191685,0.000624611821828855,0.149957892462433,0.00978947245855215,0.996025169214732,0.563886701252903
779,7.96187799795961e-05,1.00693437706695e-05,0.00302742937430409,0.4927732884699,0.000452722601590291,0.151474827802999,0.0120171251510661,0.998359539960889,0.622108089477324
780,4.77339420621478e-05,8.04227578948775e-06,0.00225487769053229,0.574260647974697,0.000359279846309962,0.145748495434178,0.0110667406970547,0.998965420757279,0.573757219323088
781,0.00011036093264472,5.05077700702417e-06,0.0029871846425156,0.801020694906141,0.000405077957646219,0.140153658410563,0.0159783299279964,0.999009269144109,0.58708329790754
782,0.00011036093264472,5.05077700702417e-06,0.0029871846425156,0.801020694906141,0.000405077957646219,0.140153658410563,0.0159783299279964,0.999009269144109,0.58708329790754
783,0.000262466931397316,1.45772397110233e-06,0.0011665230815408,0.984337841410829,3.69567549098883e-05,0.111228746360549,0.00839149244056519,0.985658397470583,0.511357391947679
784,0.00143499689101629,7.27497334685352e-06,5.81960094543257e-07,0.082929344897229,1.23036400319498e-07,0.00269402927535209,0.000496973791588201,0.944681541095592,0.871519984484624
785,0.00394552708227016,2.4158759947031e-05,2.08175598958716e-07,0.149554140877963,2.30532899081401e-07,0.000882900856991118,0.00010205272056163,0.980032435014292,0.916630110918078
786,0.00417813844034542,2.99791070270462e-05,1.66302755392691e-07,0.235055989453151,5.33522455593349e-07,0.000896813358285058,4.28971216151757e-05,0.992719993245517,0.88279348559446
787,0.00132799924558928,3.52398836888121e-05,1.77150340785631e-07,0.27732968577639,1.35517252058819e-07,0.00102326244883573,5.21708220647061e-05,0.99690173710343,0.959487759414699
788,0.00133543071862842,4.71740781573058e-05,8.64455971152274e-08,0.243465122958215,1.39016441313044e-07,0.00175246310000749,4.19855274633169e-05,0.997631500122311,0.964639723551554
789,0.00149110911677472,2.67337193742048e-05,9.1859761880792e-07,0.284375708185814,3.20955368899706e-07,0.00129134584064453,0.000137476021752542,0.999000271411881,0.945703965472485
790,0.00197380207169007,3.51171867366898e-05,1.27000156610279e-06,0.294159985277224,3.4270486388734e-07,0.001098321364827,0.000168087720945957,0.999323488877161,0.929776434433867
791,0.00148024062188246,4.49681276130959e-05,9.49945417686468e-07,0.256814664837618,2.14458117802943e-07,0.000835696200269257,0.000144557554479192,0.999521661336695,0.942177029790656
792,0.00148024062188246,4.49681276130959e-05,9.49945417686468e-07,0.256814664837618,2.14458117802943e-07,0.000835696200269257,0.000144557554479192,0.999521661336695,0.942177029790656
793,0.00152365747392914,5.23925105714117e-06,1.46978199435288e-06,0.217008265368041,4.21912251352823e-07,0.00258219910995803,0.000434504682294776,0.907594794457973,0.998885763366085
794,0.00666253092646243,3.46250437401576e-05,2.23465851593578e-07,0.498870867368276,1.54179224507428e-06,0.0011859935201005,4.34401704800151e-05,0.94965362351356,0.770922694866716
795,0.00538849322941971,4.66708783117845e-05,2.57198112020862e-07,0.726668254126964,8.45261321013905e-07,0.000894908396041286,2.7383381334974e-05,0.985261929632029,0.651818962723038
796,0.00437188083981868,6.89442573133222e-05,1.04322605347646e-07,0.850268169436379,1.75464437036755e-06,0.000834510551304497,7.6876844338073e-06,0.975211737649575,0.734306986851504
797,0.00344660541245565,0.00010018491815668,1.64163002256715e-07,0.8389623545523,1.9673718995517e-06,0.000938415640952953,1.23837611695373e-05,0.987036180526638,0.718325080597955
798,0.00410673488396921,0.00016852478343574,1.23967315210536e-07,0.65544518906152,3.24044846542319e-06,0.00135529035128875,1.41251273072376e-05,0.993433753052904,0.755947862984971
799,0.00408776055406784,0.000163472218398921,3.84654132378682e-07,0.64717610793804,2.07628197153064e-06,0.00129845873392702,2.92567272296036e-05,0.995125138866826,0.728708856448729
800,0.00568184650809964,0.000274119810846113,1.27881912805477e-07,0.470236746652153,2.94887301191764e-06,0.00120703270135437,1.97868969144925e-05,0.996322271966311,0.733696951068753
801,0.00568184650809964,0.000274119810846113,1.27881912805477e-07,0.470236746652153,2.94887301191764e-06,0.00120703270135437,1.97868969144925e-05,0.996322271966311,0.733696951068753
802,0.000118937149607808,2.69041893987017e-06,0.000841064952095592,0.272493449530156,0.00078606397036858,0.106238815866107,0.00337334461395868,0.962342549012453,0.651650076392888
803,0.000178099913668763,6.56514710498805e-06,0.000569699901705672,0.188558034062444,0.00102430477394858,0.110519198885759,0.00222179579116297,0.985180929941891,0.687993039880022
804,9.72415634605114e-05,1.80604477627966e-05,0.00161867608618038,0.242100207680349,0.000994459680835584,0.0778362637847941,0.0056918659600862,0.997129852209606,0.715950525203273
805,3.53947444652844e-05,5.32109749931048e-05,0.000350590106629805,0.213257041550963,0.000697354332499086,0.0862081727609437,0.00173892685673051,0.99828455728144,0.714372285522981
806,1.9984140949226e-05,0.000233233741236326,0.000751394458282763,0.321472736398696,0.000348963757419638,0.0981813763457477,0.00361021565395051,0.999485795433458,0.689742373008627
807,3.09222453934783e-05,5.66209818134872e-05,0.000286883204172796,0.350445932290962,0.000476998479515945,0.0725492372263926,0.00173873655946723,0.999606857368588,0.672013384247904
808,5.44797661565621e-05,3.09277784977558e-05,0.000306090560805333,0.491815169631088,0.000463116269286728,0.0622870285694014,0.00190996924201402,0.999754285879578,0.662653852877824
809,5.44797661565621e-05,3.09277784977558e-05,0.000306090560805333,0.491815169631088,0.000463116269286728,0.0622870285694014,0.00190996924201402,0.999754285879578,0.662653852877824
810,0.000149438752680182,2.07163114084414e-06,0.00598601809677536,0.362948269770301,0.000729795010330935,0.108030898977072,0.0203703620392971,0.98334886586196,0.616406370305421
811,6.35089362324084e-05,9.25016630206987e-06,0.00651334746264254,0.377588055023552,0.000634299764821866,0.10348952237563,0.0183826839590883,0.994091944395895,0.656830565795288
812,7.67540306688756e-05,1.34043464467086e-05,0.00454818331182795,0.306505864500566,0.000608560808536517,0.155806105731441,0.0138466123657583,0.998022999159881,0.574692149794161
813,7.22138249369956e-05,2.30520028179385e-05,0.00316262170847792,0.420893730188739,0.000394228778199002,0.134559067774103,0.011015347101285,0.999167326452501,0.645901257390495
814,4.47781154176489e-05,1.9355131240801e-05,0.00251584857033806,0.483175979744086,0.000436116662269459,0.125458256683342,0.0116675456072684,0.999553598585531,0.605673608367423
815,0.000114608020353907,7.39861349051761e-06,0.00287269504527373,0.671036231292838,0.000396500147245929,0.0970063870674709,0.0138359465622884,0.999505692866761,0.637844372763078
816,0.000114608020353907,7.39861349051761e-06,0.00287269504527373,0.671036231292838,0.000396500147245929,0.0970063870674709,0.0138359465622884,0.999505692866761,0.637844372763078
817,0.000245371640944277,1.24375471492735e-06,0.0011890732836384,0.969825070896547,2.06034281024208e-05,0.112358617389281,0.00828743377968263,0.990306334066914,0.515514646820522
818,0.00167370869157722,7.1470007689817e-06,4.54630870088801e-07,0.0797527204225823,9.32732655536466e-08,0.00312571351309922,0.000409128568344934,0.959882707095253,0.859734441255045
819,0.00458792751236964,2.07844144997664e-05,1.76270733465597e-07,0.146645591413643,2.1326090149691e-07,0.000995213410264108,8.68134404289437e-05,0.985996719978323,0.922379788197841
820,0.00454853553808339,2.93498538278008e-05,1.76811971211957e-07,0.233311156936276,4.04906531665552e-07,0.000896781221018419,4.30066097458185e-05,0.994896783556912,0.884387247915326
821,0.0015521258507636,3.92501565895322e-05,1.72478682367619e-07,0.280687766034108,1.23331422547585e-07,0.00112854794870725,4.84930672517799e-05,0.99798578489153,0.960115026747341
822,0.00162824506109635,4.98812669590901e-05,9.13352730084938e-08,0.245770443800554,1.20441749331852e-07,0.00186794540177791,4.11049469189615e-05,0.998475206923389,0.963833525708032
823,0.001750916525788,3.02505047056049e-05,9.59909202441918e-07,0.282962543491346,2.59420191621535e-07,0.00130396719223665,0.000138803248356408,0.999361649740296,0.94309811218002
824,0.00219238901523693,3.18640979583106e-05,1.16158537135966e-06,0.283835937697325,3.18213188201851e-07,0.00120217577430739,0.000156653346030663,0.999573437235439,0.942876041481047
825,0.0016119514699507,3.88823812080838e-05,8.92890370634101e-07,0.253538910112113,2.12946722296456e-07,0.000896949558850467,0.000135704756437993,0.999694188048743,0.952945604482067
