"model","inv","invSQ","epu","fc","divida","cv","tamanho","sargan","m2"
3048,0.00562095296488502,0.811730317255399,0.0180319564087597,0.352521617755303,0.000786906921102319,0.0136818373651517,0.146652990647494,0.935590663387799,0.393058153079696
3049,0.00780586027830085,0.767663545882213,0.0196426558858942,0.332500718060302,0.000738429349172023,0.0137229588609491,0.14656296100232,0.996357570207267,0.424808956602318
3050,0.00503023235344048,0.403214684850861,0.0257878516747843,0.175130480428088,0.000172422124728915,0.0126992424684898,0.255444790698683,0.872518617598594,0.391282257641786
3051,0.00955425210471084,0.477857683365587,0.0312745610367849,0.210799534880634,0.000442855931550807,0.0190389591119634,0.241350520353251,0.989766548053212,0.416497918875955
3052,0.00690341041321516,0.74716189732469,0.0631857838216983,0.438148615307582,0.00118701856866546,0.0174309976413629,0.283378164975589,0.947756387668375,0.414844685322343
3053,0.00724917484159838,0.754566652580217,0.0743110812641742,0.400855204327662,0.00103172690494791,0.0149324842678177,0.305266976506961,0.982379289147079,0.411446858292251
3054,0.00672585172305871,0.821935746302808,0.048773850602865,0.3914922826429,0.00118949267201024,0.0148528928665133,0.234526665518628,0.994547165586608,0.399448851541958
3055,0.0100161885393524,0.784718518520601,0.0611687608958942,0.434358636065144,0.00144655680745661,0.0117835389823577,0.255291327098177,0.999948272177226,0.376542111320944
3056,0.00841671271004483,0.792541296550771,0.0612042957927012,0.326664632800903,0.00107487015338764,0.0143792939228091,0.298744504952973,0.954169936505123,0.418401271246496
3057,0.00817485620199435,0.836068392713194,0.0406530573967658,0.35383742349205,0.00124359434000235,0.0131055134685118,0.213502996409837,0.982817345332064,0.393880482115767
3058,0.0121245363460516,0.802411350163583,0.0492523497870759,0.373460615437647,0.00187256277349166,0.00986340854183399,0.228901710475855,0.999744358772383,0.364685779130223
3059,0.00607958242360421,0.55775029175021,0.0521085974659565,0.238936019007604,0.0005397077013801,0.0137171315424922,0.350587988505291,0.955702727806463,0.374197810925396
3060,0.00978932845132378,0.525760778526894,0.0610194140248382,0.218120463334866,0.000652422343454008,0.012346850989012,0.340028490974261,0.998968721480825,0.326232888758949
3061,0.0049618331984475,0.899446341284044,0.0193271509748529,0.511955581920679,0.0321568425997484,0.0250336327864802,0.0877425403118755,0.456248145824233,0.289600509640099
3062,0.00332671613675817,0.89993483791554,0.0106544979583497,0.285338675365689,0.0181093824728435,0.0185991417224004,0.0689912092796527,0.949639461474086,0.405796842147228
3063,0.00317979104952409,0.973661255705236,0.00769958577194716,0.289069878459377,0.0186334997650452,0.0152432206119878,0.0586835462248642,0.973302725632467,0.401024005387763
3064,0.00434913277942185,0.880947107084079,0.0101206862936802,0.279841834133996,0.00785456782666636,0.017746299663391,0.0722245896127884,0.998960679550379,0.407188260806368
3065,0.00873461960600436,0.867796374737005,0.0125273757970195,0.295547796380725,0.0126194042485265,0.0214901444643089,0.07729249286065,0.500135591284925,0.368829456282102
3066,0.00521896514550928,0.982432584295834,0.00706001819510273,0.300563775664807,0.0240196888690554,0.0245451906902296,0.0458640017542506,0.923498475656111,0.396450154322825
3067,0.00724462566696309,0.937354749284925,0.0126741828822299,0.303755421186406,0.022951611917594,0.0187040623630191,0.0829002927234412,0.994623401826275,0.410137517285956
3068,0.00863481827481337,0.630978986789185,0.0156707675901557,0.276202095845595,0.0117772880626659,0.024640820238488,0.104519749778888,0.487447615270249,0.00684955964252482
3069,0.00667570876075087,0.638723462362574,0.0221327425540208,0.272734342611769,0.0198682791352488,0.0221896348440533,0.131043884120876,0.980215207623871,0.384273453551273
3070,0.00547187888893122,0.90591838591708,0.0215907794147494,0.485207393200932,0.0347003848516146,0.0238251191671318,0.102339793759926,0.9037385221726,0.438337601132657
3071,0.00686828960277991,0.866903549806624,0.0307275706215507,0.307226456217468,0.0144455732615281,0.0239079277824544,0.150935982509265,0.964770300327607,0.436130461058384
3072,0.00559226076351224,0.961077855702008,0.0212550882717499,0.306462297231275,0.0155212904832531,0.0232248050312532,0.11853638463452,0.98934006346516,0.39499615047005
3073,0.0107012179238037,0.827765315124329,0.0335210193310064,0.335026645816891,0.0122941411970056,0.0163506478199883,0.141178477802276,0.999722875393115,0.404014845808319
3074,0.00881123706544127,0.951617837680437,0.0189208687357777,0.258315482535525,0.0154040716784024,0.022710066770232,0.12379490130639,0.920113481468787,0.428047359336169
3075,0.00745319923603278,0.988160658016555,0.0179624334387258,0.292950496132754,0.0149735760830827,0.0186383333050578,0.106506959074085,0.972042246326023,0.398461243804816
3076,0.0126083018597952,0.84350959496922,0.02156457086807,0.282324977013394,0.0213342747176564,0.0147389235848519,0.116396611466756,0.998867770447076,0.401642569288539
3077,0.00506983241794388,0.728922687788602,0.0207744735873411,0.314053977368637,0.019894762632765,0.0158705981274606,0.121031741318928,0.924380001349758,0.41331864385865
3078,0.00792842005880162,0.620967246049497,0.0297919213392307,0.263181143783085,0.0209233347181515,0.0178253024962708,0.167710467125915,0.996477941625935,0.380284412936911
3079,0.00810584256743209,0.897672233431524,0.0131811747888203,0.515228781050107,0.0240489715888357,0.0358038777625671,0.0812545165410311,0.841465218407925,0.42193816136118
3080,0.00745602732239861,0.876710295650002,0.0121097073653533,0.374228922499591,0.0226325156742024,0.0175742739390709,0.0973512620869657,0.939910864255764,0.410909892682181
3081,0.00586474945039437,0.974088761390243,0.0120679327778388,0.341460203486622,0.0178421091029277,0.0143250582249463,0.10090360003659,0.983947219017372,0.41837069285324
3082,0.00887524879628148,0.915609287326339,0.0158540128864557,0.302033838662165,0.00691064464738973,0.00859965222295345,0.113445343201114,0.999358089768194,0.405147168642557
3083,0.00798785985391186,0.916602944676515,0.00805249672047864,0.319802483194821,0.0234570986469567,0.0180183500822343,0.0880792138619433,0.868370035873802,0.411763276243407
3084,0.00747154723945795,0.992117984089578,0.00656028916883366,0.331926078050484,0.033228483758941,0.0170686749042235,0.0673577635207951,0.950568312284812,0.404297740951292
3085,0.00984669807186898,0.93510453193092,0.0166908748819293,0.335448347001549,0.0335603436856478,0.00917248829974254,0.106169353605958,0.997316009443397,0.381721403845701
3086,0.00697837142243252,0.725217255704905,0.00983733503428029,0.308367661235486,0.0266772908318613,0.0181124768599949,0.111502836298118,0.86392847315069,0.380092466734328
3087,0.00572107959111829,0.669265954277248,0.0192372256560464,0.324267942604687,0.0273197294387647,0.0126627166997391,0.146346900982329,0.988574499822733,0.389093015616084
3088,0.00397177761832504,0.7873850200082,0.0123279986431739,0.355130409421219,0.00025843641662162,0.0158412751893894,0.136540649778679,0.903365606460135,0.452080349265603
3089,0.00467855941397575,0.867824488917019,0.0151280802388945,0.355992374508844,0.000532872045843477,0.012492711664894,0.142204959247984,0.963157397731234,0.456337255876417
3090,0.00414730699065961,0.881955999911481,0.0158032481952026,0.337045957036539,0.000387233717818511,0.0107555614620738,0.148690063045088,0.987031621818816,0.442421203301185
3091,0.00616906861351827,0.869381770051125,0.0121281883468749,0.27602034250841,0.000361807204101732,0.00919677095505609,0.131520666691587,0.999490740182687,0.394400931542359
3092,0.00568222425577133,0.931874318132228,0.011174612969228,0.307223439103517,0.000826788268815924,0.0119286380820592,0.132711070320572,0.908695625105445,0.471099389041748
3093,0.00559371677188702,0.967375142185312,0.00906041088546197,0.326276543125141,0.000837195862249625,0.00968130547100055,0.10464074336244,0.962266647927226,0.45601764239509
3094,0.00796464370858272,0.853721572519934,0.00859328680739298,0.275045937085134,0.00074472170428443,0.00976887448696401,0.104124335149456,0.997572039218765,0.405289632302957
3095,0.00461852503892694,0.606209802079369,0.014782775306011,0.188949703439871,0.00052401898266287,0.00789825263503112,0.223243157533676,0.917843643434743,0.410772841924289
3096,0.00717041858925794,0.563898840634435,0.0175495438963451,0.175437933364252,0.000728247489916297,0.00797066279430679,0.19603174189638,0.991008537356085,0.39004567719394
3097,0.00411267432624512,0.554668126074922,0.0360934389668691,0.399604388385911,0.000284664999193631,0.0133085730378005,0.244681516426606,0.920068892652673,0.424627496021272
3098,0.00471564582798351,0.596647818517326,0.0347127582018482,0.398806221402997,0.000384170677619256,0.0100658290701688,0.222859322014923,0.967164295773976,0.430944018379171
3099,0.00415448893679176,0.628946453568623,0.0343281446987955,0.395261077391853,0.000377900845466144,0.0111993534438292,0.223093334702077,0.986699195750941,0.425131453522382
3100,0.00567515091837509,0.685369890956131,0.0226460170145035,0.308445044836397,0.000554324763345603,0.0104263991666758,0.177969637291858,0.999845276322821,0.378887411396068
3101,0.00462862090405618,0.72678962764622,0.0281643550195417,0.405743407272018,0.00118247833261645,0.00996372868879035,0.213104225466969,0.943402307066561,0.433154617052929
3102,0.00499686740793564,0.748831249607773,0.0250018472225342,0.396349361854523,0.00165961895898763,0.00964210027901633,0.180932598699404,0.973668671161071,0.43377623217069
3103,0.0068558529184956,0.705425274612884,0.0246209367130025,0.290474257458573,0.0020612207860317,0.00893772606163383,0.190469951403565,0.99954330242601,0.381895526221226
3104,0.00421016105682626,0.475621613659326,0.0301431507946144,0.238563761595482,0.000363301388171637,0.00798493519144869,0.296539775188857,0.939795899680648,0.392883929468879
3105,0.00694859738986303,0.438372889085543,0.0356613938281894,0.207030983925973,0.000442588688717787,0.00725132245667287,0.293704928433989,0.996453660819143,0.381663642822078
3106,0.00515112811470494,0.594948126025825,0.0446506152326516,0.389979431282055,0.000262923698107576,0.0146670779354801,0.252153656258343,0.993683684184447,0.389679728486307
3107,0.00613773578144286,0.67039218471216,0.0511659934204662,0.42858012373231,0.000507670074783998,0.0122420883438702,0.242345606540226,0.998520078358228,0.388677410913258
3108,0.00560175136219793,0.712596826503954,0.0403267118536895,0.414446797999119,0.000479714760325449,0.0127851260832075,0.214172709747936,0.999686470931258,0.386676728725084
3109,0.00878762801555265,0.743365517012148,0.0502734794565058,0.437456023623196,0.000926319509598328,0.00872302738855762,0.222628205925551,0.999999061491392,0.386601963067832
