"model","inv","invSQ","epu","fc","divida","cv","tamanho","sargan","m2"
5509,7.47295922000577e-06,1.63335706227784e-06,0.000469843318047043,0.000746551032056586,0.000187548715709711,0.0164032214812506,0.0046925503034535,0.914649201411299,0.939434975766109
5510,1.02599544610735e-05,1.45168010079298e-06,0.000300526972853412,0.000520182998789418,0.000429896862691297,0.0182482487381094,0.0028573197404504,0.982532306970297,0.950438513041829
5511,4.96061242825816e-06,6.02592096677363e-06,0.00110740001555665,0.000598975058602277,0.000336370089673238,0.0209540008211354,0.0128245543832352,0.985902133194078,0.983627262659714
5512,9.19540150479121e-07,9.01471095675694e-06,0.00178543085033511,2.57264748567566e-05,1.82131476036783e-05,0.027658678821895,0.0164078464075383,0.999621688574102,0.923197810111778
5513,2.19400560101059e-05,6.17923169080182e-06,0.000612279335915746,0.000108653741221893,0.000213743917007623,0.0210932760977761,0.00562368461015786,0.906536337983124,0.987334304979656
5514,3.96178798198618e-05,1.31467858399645e-05,0.00088277178434619,0.000117755712440089,0.000194878237640815,0.0243110292653055,0.0100392222154178,0.952714081987833,0.997473158653035
5515,2.52787911591386e-06,5.72061233052154e-06,0.000807819283055009,2.55473561937484e-05,1.24205239483808e-05,0.029382116349033,0.00934653417815585,0.997895638013592,0.854846793779673
5516,2.19996924851815e-05,9.86023256408881e-06,0.000336989783543032,0.000437104441458474,8.21511815841011e-05,0.0270649212298557,0.00543441408010441,0.847080213911827,0.995086840603913
5517,1.83828367823271e-06,3.71821752711903e-06,0.000445246530643955,0.000106617916120598,7.41592158173625e-06,0.0279013829662801,0.00533784273250743,0.992906047437851,0.902663375898828
5518,8.72237760965181e-06,7.68363458066488e-07,6.565329607911e-05,3.04706355003544e-05,3.02504786600071e-07,0.0302571084014076,0.00161737345197085,0.945548454212891,0.951069776932694
5519,1.05710550333414e-05,8.23123225642859e-07,8.44693962008498e-05,2.26898129851635e-05,7.42732765623912e-07,0.0307075349396247,0.00188734703690696,0.979884181644598,0.949173648424308
5520,6.35764320341574e-06,1.65820433533205e-06,0.00031550652059789,5.33239493714025e-05,2.65087044222494e-06,0.0346184039606394,0.0056485558432055,0.986707043014096,0.921769998843706
5521,1.09455118489826e-06,1.01393138626747e-06,0.000254117256776691,7.3353216333292e-06,2.66916782504588e-07,0.035700288732095,0.00424671762071923,0.999906677548585,0.854184712808819
5522,1.49594180241016e-05,3.02590270510346e-06,4.72042890356675e-05,3.93811761264761e-07,1.54221950566982e-07,0.0354854912179953,0.00166582168669233,0.913564046696532,0.85192721921291
5523,1.69357770771672e-05,7.81587929612744e-07,0.000165607774578316,1.28026320333067e-06,4.13045299317843e-07,0.0337854430621399,0.00379086306006192,0.936497265192735,0.887522361048789
5524,1.0641654981675e-05,3.04553777413898e-07,0.000168561245888544,4.8890962838813e-06,6.7871294734218e-08,0.0395375720308662,0.00371839653054835,0.998314917978704,0.818315352510002
5525,7.61658524733078e-06,2.52499552979242e-07,3.09098151110431e-05,5.81547159646047e-07,9.92484116893328e-08,0.0351204896413703,0.00165561266710502,0.870445523962011,0.865224788181502
5526,5.97239570316689e-06,1.62077931462081e-07,4.63205046294484e-05,2.40549113544848e-05,1.76277737734947e-07,0.0392235948266018,0.00162158709924272,0.993534611842003,0.859768015005896
5527,1.29097579810349e-05,2.73190240961587e-07,0.000139818118391151,2.41125255020609e-06,1.64563096242654e-07,0.0328780013825566,0.0037059946144559,0.970882282271548,0.933548729522167
5528,1.44220625226581e-05,3.53388449894961e-07,0.000227846967771489,1.16580242927476e-05,5.28141944951453e-07,0.0337765808509357,0.00521063653953782,0.991713098702545,0.930653740537856
5529,7.00676000822809e-06,5.19806823226394e-07,0.000195073634620229,2.67489128209651e-06,1.42784939759513e-06,0.0324700658484284,0.00477900213940068,0.996628257246703,0.926556922254469
5530,5.453695800242e-06,2.73760572674534e-07,0.000443201950516363,1.34318384220623e-06,7.67789589483126e-07,0.031775388610431,0.00837563283294812,0.999979532904378,0.89428077824015
5531,2.29027208767423e-05,1.50263391157953e-07,6.90209412919697e-05,4.26591344870823e-08,7.59720560630423e-08,0.0360010173215079,0.002798444120586,0.965512158098492,0.885997073090285
5532,2.08378359507884e-05,1.24443676208499e-07,8.01858868798892e-05,1.13517792749973e-07,1.74122868690659e-07,0.040512263146706,0.00379328609128696,0.984293239036414,0.889890627602864
5533,1.68236238670719e-05,3.07386747155801e-08,0.000128382468626022,3.19968005195135e-07,8.96872977512367e-08,0.037184635624594,0.00388547230550084,0.999669541161377,0.87078383135042
5534,1.51544080587468e-05,1.52510601760724e-07,7.43811658253925e-05,1.09038990119047e-07,3.29863812324848e-08,0.0389277889431404,0.00391570622067102,0.938961380128343,0.891850947150167
5535,1.16791017705993e-05,5.2321375589709e-08,5.08489155611136e-05,3.01937237326724e-05,1.33209672379044e-07,0.038415449891992,0.00220774621172319,0.998491970222738,0.878525467627371
5536,5.4870939541527e-05,5.17542063329889e-07,9.85599104703834e-06,1.54790031223276e-07,1.33267967931292e-07,0.0245684172680963,0.000468844200011084,0.998362908640241,0.944822055301742
5537,4.14050907487705e-05,5.64459450824979e-07,1.66280639538273e-05,3.65443138017197e-08,2.26835814521507e-07,0.0233848829264229,0.000588272803703326,0.999691686536238,0.940098212904676
5538,1.20746165166009e-05,4.36483323881089e-07,2.16935967743441e-05,4.43014074423202e-08,3.68503449979224e-07,0.0237856474360759,0.000697373060448852,0.999962652913419,0.914949473472945
5539,1.86357548889843e-05,5.29051271749105e-07,6.47582208305837e-05,1.72932832067151e-08,4.18115185103465e-07,0.0232172210771047,0.00174034897922585,0.999999959309525,0.885859432734131
5540,0.000101582311005476,1.24338609085016e-07,1.22158486413778e-05,3.4335232065093e-08,6.23857562287039e-07,0.030697818869096,0.000666780965355049,0.997766787455932,0.886430761916626
5541,5.37600337189856e-05,3.44949367182397e-07,0.000109025178501712,5.43185922108122e-09,7.27603129074905e-07,0.028176893146614,0.00239129531106008,0.999039398964255,0.887519399369132
5542,6.40466654020169e-05,5.18125473593552e-07,0.000221555933863716,1.44213258150572e-09,7.14328251208771e-07,0.0285941254072975,0.00446082699067761,0.999997692803967,0.859135956692881
5543,0.000109042855241769,3.17795224213205e-07,2.11278295347855e-05,8.06718436947174e-08,4.46309410745692e-07,0.0348274417573028,0.000923337944763957,0.99669927062164,0.878451016473038
5544,0.00012803778415658,1.21623854178663e-07,2.69493729539402e-05,3.11066764222109e-07,8.41919393283759e-08,0.0361240626710173,0.00116192463275436,0.999987999509037,0.876612748564325
5545,2.65557870219349e-05,1.29989043180057e-05,0.00100927301631269,0.00116472339274444,9.65744870717504e-05,0.026665794036973,0.00722555969925421,0.832374530314979,0.964945136223466
5546,1.76714182317663e-05,2.68713071343248e-06,0.000593134978030408,0.000195016608230604,5.43078851853848e-05,0.0273161718415493,0.00529113428248091,0.933565348825026,0.986189821837111
5547,9.48380388420486e-06,5.01105689352309e-06,0.00203826195442772,0.000103829474963884,6.79492165137175e-05,0.0287595368099382,0.0180287202282031,0.964466394685436,0.985196814686195
5548,2.5372192985941e-06,4.55406860447126e-06,0.00183249119777517,1.15134760468074e-05,7.21518510474709e-06,0.0351152391366831,0.0187171657640269,0.999423568332453,0.91330974473218
5549,7.27589931671765e-05,9.27025534999921e-06,0.00062361021752331,5.96450628235638e-06,3.25192420309478e-05,0.0314975633338859,0.00861253681569629,0.857817816020133,0.984650323969728
5550,3.26396679931197e-05,1.25554945566495e-05,0.00110761203396143,5.17230083099511e-05,2.00766821984144e-05,0.0323394104409072,0.0150301367810637,0.875100735917102,0.96984132824465
5551,8.01835810705159e-06,3.24339706685145e-06,0.000556542133639826,2.91539929119617e-05,4.14333156425624e-06,0.0381334015377668,0.00897530105203246,0.995159747418156,0.853266643807204
5552,3.65090370519107e-05,1.37904318004166e-05,0.00108717261871937,0.000579431169153037,2.04303407544244e-05,0.0325199176332179,0.0135997858073906,0.733098457303206,0.990242506963801
5553,1.44865397260098e-05,1.78648265764543e-06,0.000547077163188517,6.98841496686972e-05,4.83700572894791e-06,0.0434836576940088,0.00788766462281756,0.988280180401988,0.879446193013902
5554,5.81238207912922e-05,3.47920001149761e-06,0.000288082709327248,1.32268275753844e-05,3.30169208306422e-06,0.0320792417473433,0.00658640714757688,0.916522126271681,0.998411133724967
5555,3.77086745734032e-05,1.11260881725282e-06,0.0005219690951404,2.61883091230505e-06,3.4549525131747e-06,0.0281996032989717,0.00794066731542393,0.97596194362277,0.99071432140227
5556,1.07006742070133e-05,4.52884228685716e-06,0.000727464370508863,1.24909527526107e-05,4.1062155000054e-06,0.0284894644610619,0.0117115159254694,0.985792407947623,0.975611790740905
5557,4.21991434582334e-06,3.32675253912977e-07,0.00058908538158679,4.10728995462039e-07,7.03171538307504e-07,0.0357813657217032,0.0101717019672866,0.999958548950333,0.881770957615421
5558,9.07495282738515e-05,1.03471091751871e-06,9.46853300607282e-05,2.02432968415175e-07,1.02062474990736e-06,0.0348367834099381,0.0042530705345046,0.875042819592388,0.9574947866447
5559,3.99033749204736e-05,5.53245721806442e-07,0.000152551417308512,1.08270309004829e-06,8.80617233197226e-07,0.0352533162622129,0.00643515189123889,0.926803863256904,0.942613142377894
5560,3.56263043757971e-05,9.43409695500546e-08,0.000187150046430351,4.20421614444023e-07,2.37988257682548e-07,0.0420920179989394,0.00637378705431456,0.998641583542177,0.892332655161966
5561,8.77789500547453e-05,3.29009210007171e-07,6.49483200441245e-05,1.88458386835484e-07,3.5370163660406e-07,0.0395064809493246,0.00464496076259969,0.832736305993176,0.925887055028056
5562,4.13092361213977e-05,7.22751242067214e-08,9.05152538608341e-05,3.35900167986337e-06,1.60483167050424e-07,0.0478671878809945,0.004708942753002,0.994579702514522,0.849421735845162
5563,4.86213065993313e-05,1.66467781289975e-06,0.000103312350699239,2.70894324530066e-07,5.3666799769522e-07,0.0252028743140745,0.00290297368772837,0.993466609141089,0.959892770552359
5564,1.8283024221475e-05,1.08715151668325e-06,0.000116859439353326,1.17981587762142e-07,5.9417677778512e-07,0.0235554193327545,0.00253735276453955,0.998385549903903,0.940071769049998
5565,6.10013148264554e-06,1.68876838734037e-06,0.000233238639761298,3.03117390483001e-08,6.48362559653307e-07,0.0235013945848647,0.00440702271496853,0.999737371317175,0.911609639161955
5566,6.47551399243902e-06,1.61583037166871e-07,0.00037058277479177,1.21623140267837e-08,6.5963712793191e-07,0.0254914139702313,0.00615681999897485,0.999999421117264,0.889122811891106
5567,2.21135521935062e-05,1.32304448328685e-06,0.000126626108485948,5.25364128274567e-09,4.28045906124085e-07,0.0267606064644385,0.00458183635500222,0.990121539948945,0.903049150964755
5568,1.53157985871628e-05,7.76975351653156e-07,0.000287761083123794,5.51103794572628e-09,4.44990552199864e-07,0.0272542229306221,0.0068709717513774,0.997315311835751,0.880962711381948
5569,2.07114229955109e-05,7.71029934344172e-08,0.000239147393631966,4.83998909309994e-09,2.2673069780246e-07,0.0292491829732334,0.00627638365068226,0.999989617403912,0.858136091181003
5570,2.04773376681794e-05,4.0116611186907e-07,0.00012112405558962,3.84553768366123e-08,2.69445127512596e-07,0.0282684258014147,0.00389683523081053,0.988455740542684,0.872626144567304
5571,1.7566654408877e-05,1.43878937720905e-07,0.000136392259006044,2.36804814067472e-08,6.83903803881545e-08,0.0319110859055788,0.00492128411779311,0.99991770402344,0.855000105742379
5572,2.34208921906365e-06,7.0550104114957e-06,0.00472535869579621,0.0113720596395002,0.00360039645563961,0.0183986765353969,0.015721146396888,0.899826268253035,0.960246208677286
5573,2.85310509552581e-06,9.90977602645627e-07,0.00182257677362539,0.00215260951678571,0.0023438707378181,0.0161659709806907,0.00758222102745981,0.971070733772863,0.968753229591547
5574,1.75384243338132e-06,2.94945859079512e-06,0.00596866709589058,0.00093500964665411,0.00241716436711643,0.0220807359343554,0.0286613772989434,0.983802719992969,0.991743612419345
